Zeit in Sekunden,Messwerte
0.2,4.653594030088231
0.4,4.845034532932115
0.6000000000000001,4.844519507699506
0.8,4.846258141330515
1,4.852327502743478
1.2,4.85599593063236
1.4,4.863202164698256
1.6,4.872302513624405
1.8,4.879615828645519
2,4.886320096938049
2.2,4.894046245543591
2.4,4.901407062719312
2.6,4.910623812537046
2.8,4.915984243779338
3,4.92386840884157
3.200000000000001,4.926528935598604
3.400000000000001,4.927976972054638
3.600000000000001,4.931878181195691
3.800000000000001,4.931362333847348
4.000000000000001,4.930147187281488
4.200000000000001,4.924363223996817
4.400000000000001,4.918256380492093
4.600000000000001,4.909672337487955
4.800000000000002,4.901551727190881
5.000000000000002,4.891736543835537
5.200000000000002,4.883787749604717
5.400000000000002,4.878360677781513
5.600000000000002,4.876606023022515
5.800000000000002,4.879416763285886
6.000000000000003,4.888752285385347
6.200000000000003,4.901252939755088
6.400000000000003,4.916250028758304
6.600000000000003,4.932993957207131
6.800000000000003,4.950379059449648
7.000000000000004,4.967064286443168
7.200000000000004,4.977461793662308
7.400000000000004,4.988689622519161
7.600000000000004,4.995809159867725
7.800000000000004,4.999405661581445
8.000000000000004,4.999459659889173
8.200000000000003,4.996928454449191
8.400000000000002,4.992515059981027
8.600000000000001,4.989378697011658
8.800000000000001,4.983133009741441
9,4.977457636990583
9.199999999999999,4.973149440527055
9.399999999999999,4.974751649111377
9.599999999999998,4.980455157741824
9.799999999999997,4.979312651696119
9.999999999999996,4.976200181735139
10.2,4.970162522812022
10.4,4.965082758505195
10.59999999999999,4.959296363284116
10.79999999999999,4.951046074554561
10.99999999999999,4.942236496218819
11.19999999999999,4.933498537992586
11.39999999999999,4.922490399688208
11.59999999999999,4.911758051871874
11.79999999999999,4.90090536855355
11.99999999999999,4.890911546590156
12.19999999999999,4.877503485995186
12.39999999999999,4.866999951681139
12.59999999999999,4.854629348600879
12.79999999999999,4.842730952021717
12.99999999999999,4.83267534616809
13.19999999999999,4.821061939783202
13.39999999999998,4.810216256853021
13.59999999999998,4.806694196954157
13.79999999999998,4.797428898333017
13.99999999999998,4.789095348189437
14.19999999999998,4.779677295639718
14.39999999999998,4.771757149443458
14.59999999999998,4.761995883547217
14.79999999999998,4.753757496384049
14.99999999999998,4.744960446272663
15.19999999999998,4.735600189718689
15.39999999999998,4.729169816785207
15.59999999999998,4.721709486458685
15.79999999999998,4.715025264004551
15.99999999999998,4.709314322255602
16.19999999999997,4.701852034063158
16.39999999999997,4.696096483996479
16.59999999999997,4.688530376344782
16.79999999999997,4.682360164465297
16.99999999999997,4.677270078836678
17.19999999999997,4.671705150056955
17.39999999999997,4.66621877320151
17.59999999999997,4.660688153798758
17.79999999999997,4.655379500797421
17.99999999999997,4.651478884780042
18.19999999999997,4.647489203393207
18.39999999999997,4.64178890804193
18.59999999999997,4.636317533422059
18.79999999999997,4.631679037427299
18.99999999999996,4.625528695730259
19.19999999999996,4.621214375527134
19.39999999999996,4.617031532098469
19.59999999999996,4.61304776801359
19.79999999999996,4.608165652466929
19.99999999999996,4.603437787656837
20.19999999999996,4.597808381995989
20.39999999999996,4.594092508491369
20.59999999999996,4.589008848537881
20.79999999999996,4.587249819850704
20.99999999999996,4.583834680020621
21.19999999999996,4.579921952565701
21.39999999999996,4.57634347613781
21.59999999999996,4.571203807711042
21.79999999999995,4.567534794616293
21.99999999999995,4.564559667962703
22.19999999999995,4.560914464646536
22.39999999999995,4.556725771022228
22.59999999999995,4.552669517421221
22.79999999999995,4.548463249267088
22.99999999999995,4.545647491925827
23.19999999999995,4.541227634166915
23.39999999999995,4.537464148655444
23.59999999999995,4.532844495191637
23.79999999999995,4.529957263976203
23.99999999999995,4.527178156778684
24.19999999999995,4.523985597759905
24.39999999999995,4.520181738506874
24.59999999999994,4.517128722759217
24.79999999999994,4.514810869812321
24.99999999999994,4.509665176359873
25.19999999999994,4.506677624704142
25.39999999999994,4.502597422352894
25.59999999999994,4.498895092961661
25.79999999999994,4.496557434959038
25.99999999999994,4.49334359805259
26.19999999999994,4.491326232705836
26.39999999999994,4.486866669560244
26.59999999999994,4.483701117278299
26.79999999999994,4.480489420272011
26.99999999999994,4.478278617655779
27.19999999999994,4.474849792860762
27.39999999999993,4.471780090507097
27.59999999999993,4.469468849426219
27.79999999999993,4.464725169831258
27.99999999999993,4.463287765516989
28.19999999999993,4.460215732551037
28.39999999999993,4.458420680585995
28.59999999999993,4.456104619035053
28.79999999999993,4.45216173030661
28.99999999999993,4.450625347415809
29.19999999999993,4.448764380402896
29.39999999999993,4.444277671609567
29.59999999999993,4.442761857697076
29.79999999999993,4.440801089003186
29.99999999999993,4.437618656271099
30.19999999999992,4.435969435258547
30.39999999999992,4.433993296562236
30.59999999999992,4.430405578364535
30.79999999999992,4.42809516773154
30.99999999999992,4.424904883726801
31.19999999999992,4.421625578594401
31.39999999999992,4.420379322804193
31.59999999999992,4.416278240397645
31.79999999999992,4.414862048421281
31.99999999999992,4.412806976090671
32.19999999999992,4.413715613720363
32.39999999999992,4.416609187988617
32.59999999999992,4.418030543096346
32.79999999999993,4.419689562173377
32.99999999999993,4.421044613374031
33.19999999999993,4.423378138015981
33.39999999999993,4.426387080046069
33.59999999999994,4.43418934845704
33.79999999999994,4.452504132039915
33.99999999999994,4.479901219167157
34.19999999999995,4.511619395212765
34.39999999999995,4.547330474496439
34.59999999999995,4.581373663547385
34.79999999999995,4.613599877972881
34.99999999999996,4.640062990595335
35.19999999999996,4.666921992966796
35.39999999999996,4.69088080587639
35.59999999999997,4.708749163274129
35.79999999999997,4.723726434676968
35.99999999999997,4.734363409229827
36.19999999999997,4.742204935816327
36.39999999999998,4.746624029825875
36.59999999999998,4.749317259224096
36.79999999999998,4.74980009131192
36.99999999999999,4.746726553481609
37.19999999999999,4.744567435703675
37.39999999999999,4.741352129728558
37.59999999999999,4.73814717834577
37.8,4.732856387770443
38,4.727739649320212
38.2,4.723172957593318
38.40000000000001,4.718506921650722
38.60000000000001,4.713226976624878
38.80000000000001,4.706998258799442
39.00000000000001,4.700368534395375
39.20000000000002,4.692086936692287
39.40000000000002,4.682812432478117
39.60000000000002,4.678046811619561
39.80000000000003,4.670366030951089
40.00000000000003,4.664031771766387
40.20000000000003,4.655620403713532
40.40000000000003,4.646586250180884
40.60000000000004,4.639183732211708
40.80000000000004,4.631105233880679
41.00000000000004,4.624867186456783
41.20000000000005,4.619448811323918
41.40000000000005,4.615506416356215
41.60000000000005,4.620964164144532
41.80000000000005,4.637444076165363
42.00000000000006,4.6616882881509
42.20000000000006,4.69211217162027
42.40000000000006,4.722288574103011
42.60000000000007,4.750744283127051
42.80000000000007,4.775708525972644
43.00000000000007,4.798951316808727
43.20000000000007,4.816170311871017
43.40000000000008,4.826729343043511
43.60000000000008,4.833692076122095
43.80000000000008,4.83837929212076
44.00000000000009,4.843391136692985
44.20000000000009,4.844356299123919
44.40000000000009,4.839552688576735
44.60000000000009,4.835291397903418
44.8000000000001,4.834652845431319
45.0000000000001,4.828010816621471
45.2000000000001,4.821074770599174
45.40000000000011,4.810466857335792
45.60000000000011,4.801596850744202
45.80000000000011,4.79315680557839
46.00000000000011,4.782388449817362
46.20000000000012,4.773459039539097
46.40000000000012,4.763116508384913
46.60000000000012,4.755649371290073
46.80000000000013,4.74740160838804
47.00000000000013,4.738931918133177
47.20000000000013,4.728698121608196
47.40000000000013,4.720014480645241
47.60000000000014,4.712182553802968
47.80000000000014,4.703459455594667
48.00000000000014,4.69544024061456
48.20000000000014,4.6875147954896
48.40000000000015,4.678456904149447
48.60000000000015,4.673094283603244
48.80000000000015,4.664201049957203
49.00000000000016,4.656849239828508
49.20000000000016,4.651457939461705
49.40000000000016,4.645754121577665
49.60000000000016,4.640495282349441
49.80000000000017,4.634172136881125
50.00000000000017,4.626409966201845
50.20000000000017,4.620415312295711
50.40000000000018,4.613968713510543
50.60000000000018,4.609324041362791
50.80000000000018,4.60306374398526
51.00000000000018,4.600863958157733
51.20000000000019,4.598928143713086
51.40000000000019,4.606381668066499
51.60000000000019,4.61972360004531
51.8000000000002,4.63839715496569
52.0000000000002,4.657084811168166
52.2000000000002,4.672664027207559
52.4000000000002,4.687873023911954
52.60000000000021,4.701725098548637
52.80000000000021,4.711949390615264
53.00000000000021,4.718382269226576
53.20000000000022,4.723097804130183
53.40000000000022,4.723681736523901
53.60000000000022,4.723919451506689
53.80000000000022,4.721222838256296
54.00000000000023,4.718875070558167
54.20000000000023,4.715626971981677
54.40000000000023,4.71103654777725
54.60000000000024,4.704416723343824
54.80000000000024,4.69806394255914
55.00000000000024,4.692518934538234
55.20000000000024,4.68530837479499
55.40000000000025,4.676475870768143
55.60000000000025,4.669751784177369
55.80000000000025,4.664762791085868
56.00000000000026,4.65851101777508
56.20000000000026,4.650340186732081
56.40000000000026,4.644633033471432
56.60000000000026,4.63954615746662
56.80000000000027,4.634279116354996
57.00000000000027,4.630502509396837
57.20000000000027,4.62853793562901
57.40000000000028,4.626825035296537
57.60000000000028,4.625435950212507
57.80000000000028,4.623085981099543
58.00000000000028,4.621136054248049
58.20000000000029,4.619280590251485
58.40000000000029,4.616067997568544
58.60000000000029,4.61592262897874
58.8000000000003,4.612230236911802
59.0000000000003,4.60818014043185
59.2000000000003,4.605219282372
59.4000000000003,4.603395260177525
59.60000000000031,4.602965028427676
59.80000000000031,4.605189520531018
60.00000000000031,4.609609111657165
60.20000000000032,4.615507191695314
60.40000000000032,4.621729603870771
60.60000000000032,4.624687279643954
60.80000000000032,4.630019790439458
61.00000000000033,4.631780656799281
61.20000000000033,4.634998543795618
61.40000000000033,4.637520791392378
61.60000000000034,4.637513770537577
61.80000000000034,4.637234233942785
62.00000000000034,4.638294544666097
62.20000000000034,4.636385365612099
62.40000000000035,4.63357116390763
62.60000000000035,4.631828989924045
62.80000000000035,4.629829498281747
63.00000000000036,4.626023337179344
63.20000000000036,4.622094283363916
63.40000000000036,4.615163748648325
63.60000000000036,4.609902957383349
63.80000000000037,4.606037623493615
64.00000000000037,4.603223420101886
64.20000000000037,4.598770342511003
64.40000000000038,4.592534787975755
64.60000000000038,4.588068898131102
64.80000000000038,4.585116386865464
65.00000000000038,4.582355155812166
65.20000000000039,4.58411049957114
65.40000000000039,4.595029985049501
65.60000000000039,4.611719283629016
65.8000000000004,4.634478327823006
66.0000000000004,4.655521871768286
66.2000000000004,4.675679624311236
66.4000000000004,4.692597270397912
66.60000000000041,4.704852727338388
66.80000000000041,4.714854222651451
67.00000000000041,4.720139329801013
67.20000000000041,4.725938902335683
67.40000000000042,4.728464679684192
67.60000000000042,4.72844920926692
67.80000000000042,4.725577718242994
68.00000000000043,4.723546502388425
68.20000000000043,4.718739729471362
68.40000000000043,4.713029866271079
68.60000000000043,4.705929119784251
68.80000000000044,4.699107514934771
69.00000000000044,4.692884616997859
69.20000000000044,4.683957147091355
69.40000000000045,4.674982477680864
69.60000000000045,4.667424331152957
69.80000000000045,4.660372750872984
70.00000000000045,4.653939063959505
70.20000000000046,4.647222075113578
70.40000000000046,4.638716156752249
70.60000000000046,4.631600954965768
70.80000000000047,4.624613355662571
71.00000000000047,4.618473797250991
71.20000000000047,4.611006354623715
71.40000000000047,4.604415378923805
71.60000000000048,4.597180015584228
71.80000000000048,4.592340726122689
72.00000000000048,4.586032651174063
72.20000000000049,4.580941800605477
72.40000000000049,4.576573883797852
72.60000000000049,4.572259567924442
72.80000000000049,4.566989434454103
73.0000000000005,4.566989434454103
73.2000000000005,4.555896248650369
73.4000000000005,4.551449218364581
73.60000000000051,4.547640944005554
73.80000000000051,4.544538439395456
74.00000000000051,4.53931182745505
74.20000000000051,4.534778662668633
74.40000000000052,4.530048747758861
74.60000000000052,4.530048747758861
74.80000000000052,4.529979525057612
75.00000000000053,4.535855241199894
75.20000000000053,4.543626274287264
75.40000000000053,4.551790049716137
75.60000000000053,4.551790049716137
75.80000000000054,4.568695488059062
76.00000000000054,4.577102587916928
76.20000000000054,4.577102587916928
76.40000000000055,4.585886569810253
76.60000000000055,4.585886569810253
76.80000000000055,4.587623378898942
77.00000000000055,4.586269801579619
77.20000000000056,4.586269801579619
77.40000000000056,4.582673275427123
77.60000000000056,4.580229693573331
77.80000000000057,4.580229693573331
78.00000000000057,4.573041186802748
78.20000000000057,4.573041186802748
78.40000000000057,4.564478772454623
78.60000000000058,4.560094296647099
78.80000000000058,4.560094296647099
79.00000000000058,4.552105513556731
79.20000000000059,4.552105513556731
79.40000000000059,4.547620801923026
79.60000000000059,4.539143933816793
79.80000000000059,4.539143933816793
80.0000000000006,4.532274050477875
80.2000000000006,4.527589231852343
80.4000000000006,4.527589231852343
80.60000000000061,4.521484748947568
80.80000000000061,4.521484748947568
81.00000000000061,4.519059820841258
81.20000000000061,4.510238919517103
81.40000000000062,4.510238919517103
81.60000000000062,4.503714880961164
81.80000000000062,4.503714880961164
82.00000000000063,4.50015304536502
82.20000000000063,4.492832972006929
82.40000000000063,4.492832972006929
82.60000000000063,4.489260529799172
82.80000000000064,4.485964501543373
83.00000000000064,4.48306359106591
83.20000000000064,4.475581108572138
83.40000000000065,4.475581108572138
83.60000000000065,4.472924041085815
83.80000000000065,4.467312197768488
84.00000000000065,4.467312197768488
84.20000000000066,4.466484571600073
84.40000000000066,4.464092795275743
84.60000000000066,4.462389817566857
84.80000000000067,4.457742810298636
