Zeit in Sekunden,Messwerte
15.99999999999998,6.847143552720273
16.19999999999997,6.827623904338043
16.39999999999997,6.807331740703857
16.59999999999997,6.786133101115713
16.79999999999997,6.761951191398701
16.99999999999997,6.740137601447585
17.19999999999997,6.720553556300015
17.39999999999997,6.705279191602134
17.59999999999997,6.700141830696157
17.79999999999997,6.707474839399529
17.99999999999997,6.732936757231234
18.19999999999997,6.732936757231234
18.39999999999997,6.798927275547922
18.59999999999997,6.825532373638493
18.79999999999997,6.839628741592144
18.99999999999996,6.840724670308151
19.19999999999996,6.840724670308151
19.39999999999996,6.82738738022091
19.59999999999996,6.813228792187981
19.79999999999996,6.813228792187981
19.99999999999996,6.778149955287545
20.19999999999996,6.760874517835575
20.39999999999996,6.754680619876067
20.59999999999996,6.757594650625292
20.79999999999996,6.757594650625292
20.99999999999996,6.792579376345764
21.19999999999996,6.804347337204274
21.39999999999996,6.804347337204274
21.59999999999996,6.809539499201099
21.79999999999995,6.809539499201099
21.99999999999995,6.796362836225215
22.19999999999995,6.790466547011921
22.39999999999995,6.790466547011921
22.59999999999995,6.818713499704772
22.79999999999995,6.818713499704772
22.99999999999995,6.850007285807945
23.19999999999995,6.901527546224594
23.39999999999995,6.901527546224594
23.59999999999995,6.915814582722441
23.79999999999995,6.913084769699601
23.99999999999995,6.913084769699601
24.19999999999995,6.891672909709618
24.39999999999995,6.891672909709618
24.59999999999994,6.877340591153836
24.79999999999994,6.851677536426266
24.99999999999994,6.851677536426266
25.19999999999994,6.842399604465986
25.39999999999994,6.83373079219649
25.59999999999994,6.819611917792788
25.79999999999994,6.783705931184111
25.99999999999994,6.783705931184111
26.19999999999994,6.765892550942179
26.39999999999994,6.727767623688947
26.59999999999994,6.727767623688947
26.79999999999994,6.706139403593685
26.99999999999994,6.690434423636717
27.19999999999994,6.680460072219054
27.39999999999993,6.679589147535488
27.59999999999993,6.679589147535488
27.79999999999993,6.680783611722232
27.99999999999993,6.681048452840872
28.19999999999993,6.682181590564578
28.39999999999993,6.680724169483137
28.59999999999993,6.676803120783962
28.79999999999993,6.670445296766457
28.99999999999993,6.651670559868097
29.19999999999993,6.651670559868097
29.39999999999993,6.644678233524025
29.59999999999993,6.643460645744021
29.79999999999993,6.64837895551757
29.99999999999993,6.657435215860664
30.19999999999992,6.666039830984755
30.39999999999992,6.668736085802251
30.59999999999992,6.668937116144421
30.79999999999992,6.668004351009266
30.99999999999992,6.665926890135076
31.19999999999992,6.667345575685972
31.39999999999992,6.666331947423831
31.59999999999992,6.670944971562212
31.79999999999992,6.680984958422597
31.99999999999992,6.700198856388969
32.19999999999992,6.725440999845857
32.39999999999992,6.750180632816103
32.59999999999992,6.767976327202602
32.79999999999993,6.775554596883319
32.99999999999993,6.778045356684457
33.19999999999993,6.780028520724967
33.39999999999993,6.783545397408864
33.59999999999994,6.803357318134246
33.79999999999994,6.834268430230428
33.99999999999994,6.868122982812123
34.19999999999995,6.893942281729243
34.39999999999995,6.911362025812126
34.59999999999995,6.912821043900328
34.79999999999995,6.911421343873998
34.99999999999996,6.90181833875971
35.19999999999996,6.883882780708094
35.39999999999996,6.866426346362267
35.59999999999997,6.846126536035274
35.79999999999997,6.820228010303139
35.99999999999997,6.798559549324965
36.19999999999997,6.767907518383976
36.39999999999998,6.738651815512091
36.59999999999998,6.711093935326859
36.79999999999998,6.685392459584899
36.99999999999999,6.661223279080288
37.19999999999999,6.637671677195154
37.39999999999999,6.617815983310964
37.59999999999999,6.598831315651534
37.8,6.581592335830027
38,6.566587841496839
38.2,6.552319580935668
38.40000000000001,6.54008549877154
38.60000000000001,6.527268036297944
38.80000000000001,6.519976698962645
39.00000000000001,6.51518583507466
39.20000000000002,6.513058085420293
39.40000000000002,6.51074362720992
39.60000000000002,6.511793944095055
39.80000000000003,6.510854028156059
40.00000000000003,6.508305841106947
40.20000000000003,6.507822910493349
40.40000000000003,6.501181396314902
40.60000000000004,6.498529099304733
40.80000000000004,6.492078990976111
41.00000000000004,6.488444033308114
41.20000000000005,6.483248465681461
41.40000000000005,6.481464469524402
41.60000000000005,6.491098388696076
41.80000000000005,6.515493214796866
42.00000000000006,6.550618252410819
42.20000000000006,6.589786820172463
42.40000000000006,6.625551241616309
42.60000000000007,6.649580049884023
42.80000000000007,6.664711873061674
43.00000000000007,6.668977065633463
43.20000000000007,6.66799352876854
43.40000000000008,6.663075646353746
43.60000000000008,6.660211524918517
43.80000000000008,6.65586991191726
44.00000000000009,6.653189265940707
44.20000000000009,6.650752006757537
44.40000000000009,6.641756617043192
44.60000000000009,6.634627528017192
44.8000000000001,6.623189397519698
45.0000000000001,6.609213775378413
45.2000000000001,6.596697797812668
45.40000000000011,6.584722600394508
45.60000000000011,6.582093837353217
45.80000000000011,6.599938505134565
46.00000000000011,6.637793936972772
46.20000000000012,6.675416735192139
46.40000000000012,6.708005697355114
46.60000000000012,6.730121032566669
46.80000000000013,6.742708975036917
47.00000000000013,6.745022938058157
47.20000000000013,6.74049673585714
47.40000000000013,6.732580745263874
47.60000000000014,6.722862635476472
47.80000000000014,6.710064852718472
48.00000000000014,6.690459599868651
48.20000000000014,6.675030788304251
48.40000000000015,6.653109242313141
48.60000000000015,6.633506198218027
48.80000000000015,6.611689997771374
49.00000000000016,6.594324337462434
49.20000000000016,6.574726225742674
49.40000000000016,6.556280734276934
49.60000000000016,6.538933529511765
49.80000000000017,6.527101494758662
50.00000000000017,6.514802196441105
50.20000000000017,6.503775989663812
50.40000000000018,6.498553941933347
50.60000000000018,6.493176946513595
50.80000000000018,6.489816012628264
51.00000000000018,6.49301705886041
51.20000000000019,6.489856653246481
51.40000000000019,6.488501345684214
51.60000000000019,6.487561810173148
51.8000000000002,6.486627487995089
52.0000000000002,6.487558539432758
52.2000000000002,6.488433448871709
52.4000000000002,6.491057738112927
52.60000000000021,6.487102943044041
52.80000000000021,6.48447581516298
53.00000000000021,6.479665901143956
53.20000000000022,6.476550937969741
53.40000000000022,6.470909549178828
53.60000000000022,6.463469882463056
53.80000000000022,6.458164219372207
54.00000000000023,6.449543282410471
54.20000000000023,6.446450770778255
54.40000000000023,6.440005464052384
54.60000000000024,6.434984616610402
54.80000000000024,6.42973510621788
55.00000000000024,6.42411729297523
55.20000000000024,6.4189192110737
55.40000000000025,6.416491236075516
55.60000000000025,6.413736490841606
55.80000000000025,6.409791539639584
56.00000000000026,6.407213583039335
56.20000000000026,6.404569252506278
56.40000000000026,6.400632474044286
56.60000000000026,6.400122237508876
56.80000000000027,6.396076017020204
57.00000000000027,6.395389289828777
57.20000000000027,6.395556299892619
57.40000000000028,6.402694600849371
57.60000000000028,6.423454218425856
57.80000000000028,6.448608796893056
58.00000000000028,6.475543614215981
58.20000000000029,6.498605952387632
58.40000000000029,6.512942583170676
58.60000000000029,6.5246398565937
58.8000000000003,6.527582621829679
59.0000000000003,6.528946705272285
59.2000000000003,6.527121359341411
59.4000000000003,6.518308654701326
59.60000000000031,6.511646648032877
59.80000000000031,6.503964527128416
60.00000000000031,6.494429813234222
60.20000000000032,6.48599173960364
60.40000000000032,6.472881176645371
60.60000000000032,6.465074961897234
60.80000000000032,6.458617345666093
61.00000000000033,6.453952576288976
61.20000000000033,6.450250952388433
61.40000000000033,6.448931411499728
61.60000000000034,6.446142427813152
61.80000000000034,6.444227676069831
62.00000000000034,6.439850491251759
62.20000000000034,6.439323868396668
62.40000000000035,6.441042005725895
62.60000000000035,6.457643511245197
62.80000000000035,6.479734743092817
63.00000000000036,6.504296132815141
63.20000000000036,6.520612930018022
63.40000000000036,6.528397895680292
63.60000000000036,6.531836465589276
63.80000000000037,6.5334172282288
64.00000000000037,6.529587246493777
64.20000000000037,6.52242947882561
64.40000000000038,6.518655279152201
64.60000000000038,6.511661410713057
64.80000000000038,6.50341109145147
65.00000000000038,6.498106041279224
65.20000000000039,6.487172837900359
65.40000000000039,6.477535641219599
65.60000000000039,6.467814737612519
65.8000000000004,6.457587870005899
66.0000000000004,6.447478195448163
66.2000000000004,6.437908637191369
66.4000000000004,6.429322431231372
66.60000000000041,6.422005753013197
66.80000000000041,6.423435066239543
67.00000000000041,6.432819406933479
67.20000000000041,6.449414964386008
67.40000000000042,6.467085444853722
67.60000000000042,6.480657322013358
67.80000000000042,6.493291489170256
68.00000000000043,6.49398202315595
68.20000000000043,6.496118149194364
68.40000000000043,6.491533676780419
68.60000000000043,6.489740965894891
68.80000000000044,6.490947053061579
69.00000000000044,6.496082872953442
69.20000000000044,6.498792870304083
69.40000000000045,6.500994784620724
69.60000000000045,6.500920556489647
69.80000000000045,6.497845196309424
70.00000000000045,6.490050223712307
70.20000000000046,6.484118260527731
70.40000000000046,6.474922405797228
70.60000000000046,6.465584815956136
70.80000000000047,6.456161355651073
71.00000000000047,6.446813716345255
71.20000000000047,6.439695912677743
71.40000000000047,6.430483789943063
71.60000000000048,6.42350585956253
71.80000000000048,6.418088100946496
72.00000000000048,6.412647374780971
72.20000000000049,6.409375447049134
72.40000000000049,6.403237412274052
72.60000000000049,6.399864832287858
72.80000000000049,6.397599491526945
73.0000000000005,6.39168146535923
73.2000000000005,6.393095427998166
73.4000000000005,6.404522855175166
73.60000000000051,6.433137209450753
73.80000000000051,6.472642295208134
74.00000000000051,6.512762260498389
74.20000000000051,6.544031675621748
74.40000000000052,6.565615437996371
74.60000000000052,6.580082515998051
74.80000000000052,6.58844585320228
75.00000000000053,6.592830036537244
75.20000000000053,6.596890495686254
75.40000000000053,6.592171082665232
75.60000000000053,6.583765366251099
75.80000000000054,6.578797666398381
76.00000000000054,6.574142687936715
76.20000000000054,6.570747098708376
76.40000000000055,6.571053223248152
76.60000000000055,6.565127647233236
76.80000000000055,6.559152788465179
77.00000000000055,6.551313600530292
77.20000000000056,6.548612224288953
77.40000000000056,6.545091610918024
77.60000000000056,6.539946808206023
77.80000000000057,6.53201711596722
78.00000000000057,6.523165422056157
78.20000000000057,6.511827386343692
78.40000000000057,6.50110706501692
78.60000000000058,6.48893905070465
78.80000000000058,6.475025675031462
79.00000000000058,6.465525905200763
79.20000000000059,6.455356482423524
79.40000000000059,6.44646168702614
79.60000000000059,6.443247035867961
79.80000000000059,6.440878597128891
80.0000000000006,6.445230524227202
80.2000000000006,6.445573771962517
80.4000000000006,6.45072865045231
80.60000000000061,6.449173807635994
80.80000000000061,6.448805391308939
81.00000000000061,6.44485700521187
81.20000000000061,6.441746658617766
81.40000000000062,6.437953944148031
81.60000000000062,6.43967680423354
81.80000000000062,6.437457768431263
82.00000000000063,6.4373817360931
82.20000000000063,6.435097347407003
82.40000000000063,6.435132306643382
82.60000000000063,6.432651441357062
82.80000000000064,6.434825957796394
83.00000000000064,6.451897874187306
83.20000000000064,6.493915616053323
83.40000000000065,6.54644750436642
83.60000000000065,6.599549054945158
83.80000000000065,6.645922747272356
84.00000000000065,6.676881119981842
84.20000000000066,6.695754418161233
84.40000000000066,6.709825908159009
84.60000000000066,6.720531352261737
84.80000000000067,6.737961247321609
85.00000000000067,6.758290872976009
85.20000000000067,6.777037619436785
85.40000000000067,6.791357949853474
85.60000000000068,6.80097491822512
85.80000000000068,6.80129639183348
86.00000000000068,6.795622180146551
86.20000000000068,6.783142959261298
86.40000000000069,6.765861676062219
86.60000000000069,6.754785361124729
86.80000000000069,6.743447563054704
87.0000000000007,6.736695193895954
87.2000000000007,6.732808757964789
87.4000000000007,6.724348087060575
87.6000000000007,6.718252451195184
87.80000000000071,6.723857017403395
88.00000000000071,6.745923234541302
88.20000000000071,6.775686531498889
88.40000000000072,6.803405798610315
88.60000000000072,6.822247344841425
88.80000000000072,6.830610437890078
89.00000000000072,6.829291739307782
89.20000000000073,6.8267342428355
89.40000000000073,6.833230921257851
89.60000000000073,6.845711070968762
89.80000000000074,6.862416849632152
90.00000000000074,6.868579654297907
90.20000000000074,6.868967872574484
90.40000000000074,6.861283232272403
90.60000000000075,6.847277599997792
90.80000000000075,6.825846309431228
91.00000000000075,6.803130518974559
91.20000000000076,6.773353165595291
91.40000000000076,6.754987256218454
91.60000000000076,6.740631359410732
91.80000000000076,6.747387468154439
92.00000000000077,6.763426463462852
92.20000000000077,6.785081863567634
92.40000000000077,6.791299737976116
92.60000000000078,6.79263208177202
92.80000000000078,6.78871493134734
93.00000000000078,6.779397423202564
93.20000000000078,6.767731527490356
93.40000000000079,6.752667235742238
93.60000000000079,6.737386984798253
93.80000000000079,6.720879689410517
94.0000000000008,6.701897387194288
94.2000000000008,6.68298202024681
94.4000000000008,6.660836014194253
94.6000000000008,6.640978504813239
94.80000000000081,6.621232673170958
95.00000000000081,6.600205211122582
95.20000000000081,6.583901506694589
95.40000000000082,6.565544274995158
95.60000000000082,6.547874389770339
95.80000000000082,6.530477877820578
96.00000000000082,6.519620728305168
96.20000000000083,6.506147213835625
96.40000000000083,6.495240926860548
96.60000000000083,6.482231649102244
96.80000000000084,6.470282594101715
97.00000000000084,6.458720439364782
97.20000000000084,6.451503195916432
97.40000000000084,6.442097940956611
97.60000000000085,6.432831551832908
97.80000000000085,6.425779144089826
98.00000000000085,6.416925884892676
98.20000000000086,6.411410951299437
98.40000000000086,6.404861151109239
98.60000000000086,6.397751133498003
98.80000000000086,6.392270560869298
99.00000000000087,6.388162836619025
99.20000000000087,6.381599734928876
99.40000000000087,6.374886861989356
99.60000000000088,6.372386871789672
99.80000000000088,6.365845288712111
100.0000000000009,6.361157116619138
100.2000000000009,6.360986197469523
100.4000000000009,6.359498732453781
100.6000000000009,6.37202346118695
100.8000000000009,6.393337650221786
101.0000000000009,6.426103077718598
101.2000000000009,6.458372926787721
101.4000000000009,6.486668378251998
101.6000000000009,6.505784852690714
101.8000000000009,6.517626372393011
102.0000000000009,6.522403709269143
102.2000000000009,6.520605894811617
102.4000000000009,6.516849202824756
102.6000000000009,6.510495610980279
102.8000000000009,6.501164893675111
103.0000000000009,6.492250081733389
103.2000000000009,6.488174501854426
103.4000000000009,6.496117908741939
103.6000000000009,6.515101496433902
103.8000000000009,6.539396834609746
104.0000000000009,6.565375572570162
104.2000000000009,6.585163926374838
104.4000000000009,6.604088724767825
104.6000000000009,6.616429006233052
104.8000000000009,6.623792392248669
105.000000000001,6.623753756272773
105.200000000001,6.621214495296883
105.400000000001,6.611780428227759
105.600000000001,6.601635048722632
105.800000000001,6.587502456159144
106.000000000001,6.570491700310064
106.200000000001,6.557983197451503
106.400000000001,6.542025954373203
106.600000000001,6.524254192219117
106.800000000001,6.505944982366535
107.000000000001,6.49602196777314
107.200000000001,6.481869123263942
107.400000000001,6.469009155023714
107.600000000001,6.458026820240174
107.800000000001,6.446520992912371
108.000000000001,6.439426843678272
108.200000000001,6.427657658015803
108.400000000001,6.419134451272848
108.600000000001,6.411971385843283
108.800000000001,6.405990007371991
109.000000000001,6.399364580423455
109.200000000001,6.395393706298963
109.400000000001,6.400665669471408
109.600000000001,6.419218604471627
109.800000000001,6.448657983265825
110.000000000001,6.486115854023594
110.200000000001,6.519549277260597
110.400000000001,6.549583558439118
110.600000000001,6.577523786367309
110.800000000001,6.594501782474942
111.000000000001,6.601738216586661
111.200000000001,6.604279994868763
111.400000000001,6.599813624172446
111.600000000001,6.591699421762046
111.800000000001,6.584681752725169
112.0000000000011,6.570416459040084
112.2000000000011,6.554201833519335
112.4000000000011,6.542982736284782
112.6000000000011,6.5274391982902
112.8000000000011,6.512572578738759
113.0000000000011,6.501512590479271
113.2000000000011,6.490776562898505
113.4000000000011,6.477330714134096
113.6000000000011,6.465513032957828
113.8000000000011,6.455935135312185
114.0000000000011,6.447019630779225
114.2000000000011,6.437164936609438
114.4000000000011,6.426044680898238
114.6000000000011,6.418436765064883
114.8000000000011,6.40992592601769
115.0000000000011,6.404908645156868
115.2000000000011,6.396549283852571
115.4000000000011,6.392497170231808
115.6000000000011,6.384277067228179
115.8000000000011,6.379500246953606
116.0000000000011,6.374678986089137
116.2000000000011,6.367948020702479
116.4000000000011,6.363739453877423
116.6000000000011,6.361062055390349
116.8000000000011,6.356465919482013
117.0000000000011,6.351958926352262
117.2000000000011,6.347613746860437
117.4000000000011,6.34108828402188
117.6000000000011,6.337304781542529
117.8000000000011,6.332480884489363
118.0000000000011,6.329173403727674
118.2000000000011,6.32459295237449
118.4000000000011,6.322357521971038
118.6000000000011,6.320010513301293
118.8000000000011,6.322205377042372
119.0000000000012,6.329306340169875
119.2000000000012,6.345232504421336
119.4000000000012,6.361209747702365
119.6000000000012,6.377946084658783
119.8000000000012,6.390369883393684
120.0000000000012,6.396491036635907
120.2000000000012,6.399155453421271
120.4000000000012,6.400898132120831
120.6000000000012,6.406999006417713
120.8000000000012,6.411721175858243
121.0000000000012,6.411893699020609
121.2000000000012,6.411729059190612
121.4000000000012,6.414719356655182
121.6000000000012,6.418297112138029
121.8000000000012,6.4234063128849
122.0000000000012,6.42808338842752
122.2000000000012,6.437482053055561
122.4000000000012,6.464092454075466
122.6000000000012,6.512078356991628
122.8000000000012,6.5678484417286
123.0000000000012,6.619215879248252
123.2000000000012,6.666846595162972
123.4000000000012,6.700922571147595
123.6000000000012,6.727840437482611
123.8000000000012,6.737756200394868
124.0000000000012,6.738684260808571
124.2000000000012,6.734836758740691
124.4000000000012,6.724483245587241
124.6000000000012,6.713117965188805
124.8000000000012,6.695270495225094
125.0000000000012,6.67518779213237
125.2000000000012,6.653180156996267
125.4000000000012,6.631178641080814
125.6000000000012,6.611479278176945
125.8000000000012,6.587307009773741
126.0000000000013,6.561381748470477
126.2000000000013,6.541444940628164
126.4000000000013,6.521511529641638
126.6000000000013,6.501410094770335
126.8000000000013,6.486320902610553
127.0000000000013,6.47020639118314
127.2000000000013,6.456059691774379
127.4000000000013,6.447253024066249
127.6000000000013,6.440208023928065
127.8000000000013,6.436772984598806
128.0000000000013,6.432741276643676
128.2000000000013,6.426509259036536
128.4000000000013,6.42091228823631
128.6000000000012,6.416145577397593
128.8000000000012,6.407357414696139
129.0000000000012,6.402557716133459
129.2000000000012,6.395604273502663
129.4000000000012,6.38969004741527
129.6000000000012,6.381102450426247
129.8000000000012,6.37484230906819
130.0000000000012,6.370516173039089
130.2000000000012,6.368044250307261
130.4000000000011,6.367908498213017
130.6000000000011,6.372587421655088
130.8000000000011,6.377286485155221
131.0000000000011,6.381694814013723
131.2000000000011,6.38209160263092
131.4000000000011,6.376936897461102
131.6000000000011,6.373569686456746
131.8000000000011,6.369619905193788
132.0000000000011,6.364569327808002
132.200000000001,6.362465568744899
132.400000000001,6.358583514600661
132.600000000001,6.358693690751631
132.800000000001,6.363949655693316
133.000000000001,6.379622074432075
133.200000000001,6.398108612615228
133.400000000001,6.417691512063304
133.600000000001,6.430957430985489
133.8000000000009,6.436575362362325
134.0000000000009,6.441242463391204
134.2000000000009,6.439894354738461
134.4000000000009,6.437328035877813
134.6000000000009,6.437815989493614
134.8000000000009,6.446606327498793
135.0000000000009,6.466265464392523
135.2000000000009,6.507208637723292
135.4000000000009,6.551328280646419
135.6000000000008,6.592130424390028
135.8000000000008,6.623299802087929
136.0000000000008,6.642901617669405
136.2000000000008,6.65137732224043
136.4000000000008,6.657018821636788
136.6000000000008,6.653540857630516
136.8000000000008,6.643497720994423
137.0000000000008,6.63134986161606
137.2000000000008,6.615614573884186
137.4000000000007,6.589899560658965
137.6000000000007,6.570355052210399
137.8000000000007,6.545936359745415
138.0000000000007,6.525208381607579
138.2000000000007,6.525208381607579
138.4000000000007,6.51528497527231
138.6000000000007,6.538984364692574
138.8000000000007,6.571862732101867
139.0000000000007,6.602601658634092
139.2000000000006,6.602601658634092
139.4000000000006,6.638426544201343
139.6000000000006,6.646918407462533
139.8000000000006,6.646918407462533
140.0000000000006,6.689757160557199
140.2000000000006,6.725494156339719
140.4000000000006,6.75791340289016
140.6000000000006,6.781237021794175
140.8000000000006,6.781237021794175
141.0000000000005,6.803707458369725
141.2000000000005,6.801614757046313
141.4000000000005,6.801614757046313
141.6000000000005,6.779404168907117
141.8000000000005,6.779404168907117
142.0000000000005,6.736601621867982
142.2000000000005,6.709285414804198
142.4000000000005,6.709285414804198
142.6000000000004,6.653365795532992
142.8000000000004,6.653365795532992
143.0000000000004,6.648278272394762
143.2000000000004,6.705797878923631
143.4000000000004,6.705797878923631
143.6000000000004,6.779868799840288
143.8000000000004,6.796299007010969
144.0000000000004,6.796299007010969
144.2000000000004,6.798306184422333
144.4000000000003,6.798306184422333
144.6000000000003,6.786009200438272
144.8000000000003,6.750048413759839
145.0000000000003,6.750048413759839
145.2000000000003,6.725354915564353
145.4000000000003,6.696044774527163
145.6000000000003,6.665790508712554
145.8000000000003,6.606720272826857
146.0000000000003,6.606720272826857
146.2000000000002,6.575177424712156
146.4000000000002,6.523229284580856
146.6000000000002,6.523229284580856
146.8000000000002,6.501405684423464
147.0000000000002,6.481634552112257
147.2000000000002,6.463619931682431
147.4000000000002,6.430156418043614
147.6000000000002,6.430156418043614
147.8000000000002,6.418377662896122
148.0000000000001,6.404938016084942
148.2000000000001,6.390978551987279
148.4000000000001,6.38023422676175
148.6000000000001,6.372198023571721
148.8000000000001,6.36545014046007
149.0000000000001,6.356544220357075
149.2000000000001,6.349694906851991
149.4000000000001,6.34066211435938
149.6000000000001,6.33584670494796
149.8,6.327106986268175
150,6.322174873809836
150.2,6.313614506122009
150.4,6.30919015679488
150.6,6.301822845444152
150.8,6.297352215431026
151,6.289162758889901
151.2,6.283821486196579
151.3999999999999,6.279425062314898
151.5999999999999,6.273556493009403
151.7999999999999,6.272719668761873
151.9999999999999,6.273504214359751
152.1999999999999,6.281412073821918
152.3999999999999,6.292873648366589
152.5999999999999,6.314134887230395
152.7999999999999,6.339945129879867
152.9999999999999,6.368059198998154
153.1999999999998,6.394810519787424
153.3999999999998,6.412463175098361
153.5999999999998,6.421654862437446
153.7999999999998,6.430100371465548
153.9999999999998,6.428458235450387
154.1999999999998,6.427604413025649
154.3999999999998,6.419257137307846
154.5999999999998,6.411767423024964
154.7999999999998,6.402512406976555
154.9999999999997,6.391019378138638
155.1999999999997,6.379465135428514
155.3999999999997,6.368132997486929
155.5999999999997,6.35768825523995
155.7999999999997,6.351059632472785
155.9999999999997,6.343047939773288
156.1999999999997,6.342776178152645
156.3999999999997,6.334564787030009
156.5999999999997,6.331180586781429
156.7999999999996,6.326583564271042
156.9999999999996,6.318997041308259
157.1999999999996,6.31702585706837
157.3999999999996,6.320109340823127
157.5999999999996,6.338169521626703
157.7999999999996,6.370316171185797
157.9999999999996,6.405459156129451
158.1999999999996,6.444068178002129
158.3999999999996,6.475048293941442
158.5999999999995,6.498636606799196
158.7999999999995,6.51757017025228
158.9999999999995,6.528916422756017
159.1999999999995,6.533420732018829
159.3999999999995,6.535337021965741
159.5999999999995,6.530018671166502
159.7999999999995,6.52443419067102
159.9999999999995,6.517353775284882
160.1999999999994,6.506313037999337
160.3999999999994,6.496402470014107
160.5999999999994,6.486228899437763
160.7999999999994,6.47216137220532
160.9999999999994,6.458828817868448
161.1999999999994,6.444734001230266
161.3999999999994,6.434604462838801
161.5999999999994,6.423157129617032
161.7999999999994,6.409751785148186
161.9999999999993,6.397930954791009
162.1999999999993,6.386639219957757
162.3999999999993,6.377088482801097
162.5999999999993,6.36809646839128
162.7999999999993,6.358933927669711
162.9999999999993,6.349581340935293
163.1999999999993,6.342486191006631
163.3999999999993,6.334866555455426
163.5999999999993,6.331142650703518
163.7999999999992,6.32235017857924
163.9999999999992,6.317344651826564
164.1999999999992,6.311811198585272
164.3999999999992,6.307617416766124
164.5999999999992,6.303044499590712
164.7999999999992,6.298117027531397
164.9999999999992,6.293068290418013
165.1999999999992,6.288417977323544
165.3999999999992,6.283978758829886
165.5999999999991,6.279527074060848
165.7999999999991,6.275051119089122
165.9999999999991,6.271160969070928
166.1999999999991,6.26595728640207
166.3999999999991,6.263534247769308
166.5999999999991,6.259311234199884
166.7999999999991,6.255139314590402
166.9999999999991,6.252433150502458
167.1999999999991,6.249887611808036
167.399999999999,6.245684102862703
167.599999999999,6.241496403984248
167.799999999999,6.239333138037486
167.999999999999,6.246585027650574
168.199999999999,6.267788819692535
168.399999999999,6.29744852918657
168.599999999999,6.331821925935707
168.799999999999,6.36245852855102
168.9999999999989,6.388137482522609
169.1999999999989,6.404601937549535
169.3999999999989,6.409672671252655
169.5999999999989,6.412326956929151
169.7999999999989,6.412007793691759
169.9999999999989,6.406769957396731
170.1999999999989,6.404861517450287
170.3999999999989,6.403041298865642
170.5999999999989,6.402194167231652
170.7999999999988,6.399681405632896
170.9999999999988,6.394103744655992
171.1999999999988,6.386403653750829
171.3999999999988,6.37838988288667
171.5999999999988,6.367488440605195
171.7999999999988,6.360821948445362
171.9999999999988,6.350015496293827
172.1999999999988,6.341631117097913
172.3999999999988,6.331700151833473
172.5999999999987,6.323781479957253
172.7999999999987,6.317732704633316
172.9999999999987,6.313562809111485
173.1999999999987,6.310976355801889
173.3999999999987,6.307317838906052
173.5999999999987,6.303616057883002
173.7999999999987,6.299775123740933
173.9999999999987,6.296068237437948
174.1999999999987,6.290366309379557
174.3999999999986,6.286500321476629
174.5999999999986,6.281910154323609
174.7999999999986,6.276969791285054
174.9999999999986,6.275072273340426
175.1999999999986,6.27083475575404
175.3999999999986,6.26905170160857
175.5999999999986,6.267561054498872
175.7999999999986,6.266066348823434
175.9999999999986,6.268223670928571
176.1999999999985,6.266296481489867
176.3999999999985,6.268258756704748
176.5999999999985,6.269444374295408
