Zeit in Sekunden,Messwerte
0.2,1.417901128141095
0.4,1.414107621226436
0.6000000000000001,1.415504209315691
0.8,1.415807124205604
1,1.413143394954872
1.2,1.411642562607031
1.4,1.409879876657063
1.6,1.409906092893855
1.8,1.409151206964609
2,1.410008357226274
2.2,1.407109374551324
2.4,1.406122001988013
2.6,1.405261958800517
2.8,1.40410581976967
3,1.399478947320383
3.200000000000001,1.403855243240699
3.400000000000001,1.400635767488075
3.600000000000001,1.399038931956931
3.800000000000001,1.39648733476523
4.000000000000001,1.393741971624979
4.200000000000001,1.39227433236728
4.400000000000001,1.393474249407054
4.600000000000001,1.393386576236835
4.800000000000002,1.392332545297683
5.000000000000002,1.391467543584789
5.200000000000002,1.39178868452766
5.400000000000002,1.391684221606184
5.600000000000002,1.391074573160834
5.800000000000002,1.391517000589341
6.000000000000003,1.391222849884103
6.200000000000003,1.390567703798298
6.400000000000003,1.389745421254592
6.600000000000003,1.38924892150056
6.800000000000003,1.389370210516015
7.000000000000004,1.387671626623769
7.200000000000004,1.387560537180172
7.400000000000004,1.386262808320921
7.600000000000004,1.387136529882099
7.800000000000004,1.387813271943074
8.000000000000004,1.38764607743757
8.200000000000003,1.3865238561763
8.400000000000002,1.385747221213436
8.600000000000001,1.383793683841453
8.800000000000001,1.38319353696613
9,1.382769390557248
9.199999999999999,1.382712233419184
9.399999999999999,1.381562397479181
9.599999999999998,1.381572650739542
9.799999999999997,1.380764452104353
9.999999999999996,1.381171809703946
10.2,1.381256044481329
10.4,1.381256044481329
10.59999999999999,1.379963879052562
10.79999999999999,1.37879475549752
10.99999999999999,1.378496736339124
11.19999999999999,1.378071958080712
11.39999999999999,1.377372176653079
11.59999999999999,1.376972260786836
11.79999999999999,1.377998544628424
11.99999999999999,1.377866386059842
12.19999999999999,1.378439768059322
12.39999999999999,1.379406283974053
12.59999999999999,1.377067257693424
12.79999999999999,1.374969271885335
12.99999999999999,1.374969271885335
13.19999999999999,1.374723518151815
13.39999999999998,1.373369536270647
13.59999999999998,1.373941402597345
13.79999999999998,1.374306659945645
13.99999999999998,1.372968830976982
14.19999999999998,1.372993893437807
14.39999999999998,1.373235936910477
14.59999999999998,1.373235936910477
14.79999999999998,1.371893980307826
14.99999999999998,1.371495366427069
15.19999999999998,1.370362073030494
15.39999999999998,1.369945357279307
15.59999999999998,1.369945357279307
15.79999999999998,1.370616146313714
15.99999999999998,1.370371789443666
16.19999999999997,1.369391429322039
16.39999999999997,1.368574847585301
16.59999999999997,1.368440540220107
16.79999999999997,1.369233065357453
16.99999999999997,1.368226510476953
17.19999999999997,1.368226510476953
17.39999999999997,1.368935243301997
17.59999999999997,1.367943169678049
17.79999999999997,1.367064380617789
17.99999999999997,1.367292399494759
18.19999999999997,1.367292399494759
18.39999999999997,1.366216958062553
18.59999999999997,1.365273556453065
18.79999999999997,1.365273556453065
18.99999999999996,1.366338237786433
19.19999999999996,1.366338237786433
19.39999999999996,1.365453804340999
19.59999999999996,1.365152263544796
19.79999999999996,1.365152263544796
19.99999999999996,1.364812664410817
20.19999999999996,1.365204087731656
20.39999999999996,1.364134486006906
20.59999999999996,1.364184795830726
20.79999999999996,1.364184795830726
20.99999999999996,1.36417262763078
21.19999999999996,1.364369987450755
21.39999999999996,1.364369987450755
21.59999999999996,1.364707165773347
21.79999999999995,1.364707165773347
21.99999999999995,1.363059327207499
22.19999999999995,1.362711027060446
22.39999999999995,1.362711027060446
22.59999999999995,1.361944426925061
22.79999999999995,1.361262785472274
22.99999999999995,1.360990522621894
23.19999999999995,1.36033642592179
23.39999999999995,1.36033642592179
23.59999999999995,1.360584532424057
23.79999999999995,1.360418600099496
23.99999999999995,1.360418600099496
24.19999999999995,1.359406226983382
24.39999999999995,1.359406226983382
24.59999999999994,1.359416832657261
24.79999999999994,1.359439743770571
24.99999999999994,1.359439743770571
25.19999999999994,1.359000877293813
25.39999999999994,1.359000877293813
25.59999999999994,1.359389329826667
25.79999999999994,1.360040250497269
25.99999999999994,1.360040250497269
26.19999999999994,1.359218114159812
26.39999999999994,1.358128968548392
26.59999999999994,1.358128968548392
26.79999999999994,1.357424284524263
26.99999999999994,1.357424284524263
27.19999999999994,1.355734225339341
27.39999999999993,1.355056262297253
27.59999999999993,1.355056262297253
27.79999999999993,1.35437198064092
27.99999999999993,1.35437198064092
28.19999999999993,1.355968338041942
28.39999999999993,1.354270685980948
28.59999999999993,1.354270685980948
28.79999999999993,1.35322823154074
28.99999999999993,1.35365555911581
29.19999999999993,1.35365555911581
29.39999999999993,1.352669442495323
29.59999999999993,1.352669442495323
29.79999999999993,1.353135045601362
29.99999999999993,1.352359563741438
30.19999999999992,1.352359563741438
30.39999999999992,1.352227369453292
30.59999999999992,1.352227369453292
30.79999999999992,1.352423686981987
30.99999999999992,1.352461608314184
31.19999999999992,1.352461608314184
31.39999999999992,1.350966064057002
31.59999999999992,1.350966064057002
31.79999999999992,1.349816490499818
31.99999999999992,1.349203386966179
32.19999999999992,1.349203386966179
32.39999999999992,1.348679199925136
32.59999999999992,1.348383782876622
32.79999999999993,1.348383782876622
32.99999999999993,1.348249727946113
33.19999999999993,1.348249727946113
33.39999999999993,1.347738961679169
33.59999999999994,1.3470462444989
33.79999999999994,1.3470462444989
33.99999999999994,1.345671793354859
34.19999999999995,1.346831272935083
34.39999999999995,1.347438351591051
34.59999999999995,1.348427751391326
34.79999999999995,1.348427751391326
34.99999999999996,1.346944461438863
35.19999999999996,1.34606327026186
35.39999999999996,1.34606327026186
35.59999999999997,1.345547885221804
35.79999999999997,1.345547885221804
35.99999999999997,1.344783584604731
36.19999999999997,1.344706793289031
36.39999999999998,1.344706793289031
36.59999999999998,1.34443109265827
36.79999999999998,1.344735322101569
36.99999999999999,1.344392793259335
37.19999999999999,1.344009747283961
37.39999999999999,1.344009747283961
37.59999999999999,1.343997604468497
37.8,1.342040956038889
38,1.342040956038889
38.2,1.34338720846767
38.40000000000001,1.34338720846767
38.60000000000001,1.344422959212763
38.80000000000001,1.343803235838779
39.00000000000001,1.343803235838779
39.20000000000002,1.344576764683334
39.40000000000002,1.342726476975487
39.60000000000002,1.341559237723097
39.80000000000003,1.341737995081868
40.00000000000003,1.341737995081868
