Zeit in Sekunden,Messwerte
48.40000000000015,6.249187691298667
48.60000000000015,6.263258364169261
48.80000000000015,6.268165132393912
49.00000000000016,6.263821292583125
49.20000000000016,6.25548697788193
49.40000000000016,6.238961279513656
49.60000000000016,6.214988839476653
49.80000000000017,6.186511345018589
50.00000000000017,6.155848742284971
50.20000000000017,6.122213423785072
50.40000000000018,6.090439753341819
50.60000000000018,6.058037025458141
50.80000000000018,6.037739195568856
51.00000000000018,6.050300178585566
51.20000000000019,6.120763737423449
51.40000000000019,6.22221010374489
51.60000000000019,6.324390432459533
51.8000000000002,6.40240316583845
52.0000000000002,6.450892232539606
52.2000000000002,6.480617719252141
52.4000000000002,6.488753077157289
52.60000000000021,6.484025908346935
52.80000000000021,6.470816167928805
53.00000000000021,6.444665879958524
53.20000000000022,6.409649215417144
53.40000000000022,6.367646256966464
53.60000000000022,6.327236720076095
53.80000000000022,6.288341154737783
54.00000000000023,6.252849019097065
54.20000000000023,6.221672953489474
54.40000000000023,6.193471641593923
54.60000000000024,6.164090235280684
54.80000000000024,6.135631709400536
55.00000000000024,6.11041230942339
55.20000000000024,6.088172037215458
55.40000000000025,6.066270637232623
55.60000000000025,6.044866805299573
55.80000000000025,6.021842676064297
56.00000000000026,6.003183027747698
56.20000000000026,5.985213651192876
56.40000000000026,5.968463887096927
56.60000000000026,5.95186006812637
56.80000000000027,5.936557901129506
57.00000000000027,5.921378618398757
57.20000000000027,5.908710873472995
57.40000000000028,5.892366912474999
57.60000000000028,5.879890793261334
57.80000000000028,5.870436901056318
58.00000000000028,5.860446018228207
58.20000000000029,5.85218367771786
58.40000000000029,5.847859345611053
58.60000000000029,5.843075768566574
58.8000000000003,5.838219351097656
59.0000000000003,5.842544814076054
59.2000000000003,5.855832802329235
59.4000000000003,5.878566056519154
59.60000000000031,5.901373928695939
59.80000000000031,5.917977187998836
60.00000000000031,5.923836938537287
60.20000000000032,5.923638584720436
60.40000000000032,5.919472658962407
60.60000000000032,5.908923942945068
60.80000000000032,5.895367962245831
61.00000000000033,5.880642715410211
61.20000000000033,5.867475953106742
61.40000000000033,5.850935855398538
61.60000000000034,5.834188588150044
61.80000000000034,5.820254401033432
62.00000000000034,5.809248765148594
62.20000000000034,5.798263290021428
62.40000000000035,5.786331318300781
62.60000000000035,5.773019793064592
62.80000000000035,5.760721153305068
63.00000000000036,5.750696902411641
63.20000000000036,5.739117550373023
63.40000000000036,5.727854154908785
63.60000000000036,5.719165651151719
63.80000000000037,5.709891820634821
64.00000000000037,5.701911055688642
64.20000000000037,5.694004311108664
64.40000000000038,5.686577735647973
64.60000000000038,5.679261935235683
64.80000000000038,5.679922512388451
65.00000000000038,5.708209744789861
65.20000000000039,5.775269210574291
65.40000000000039,5.865249981639026
65.60000000000039,5.956510338895311
65.8000000000004,6.027375932095127
66.0000000000004,6.078827698435171
66.2000000000004,6.111539344844451
66.4000000000004,6.126211570997554
66.60000000000041,6.127488527183311
66.80000000000041,6.122871345509624
67.00000000000041,6.102298760389906
67.20000000000041,6.078008839468623
67.40000000000042,6.050037401174401
67.60000000000042,6.021250472465757
67.80000000000042,5.992787827636213
68.00000000000043,5.966775845225065
68.20000000000043,5.940644556541654
68.40000000000043,5.916622370711772
68.60000000000043,5.894283359399044
68.80000000000044,5.871732486509988
69.00000000000044,5.851404987377766
69.20000000000044,5.835541279573574
69.40000000000045,5.826062644943449
69.60000000000045,5.828704246722319
69.80000000000045,5.835239883219488
70.00000000000045,5.842797569545041
70.20000000000046,5.846166183161587
70.40000000000046,5.847533516775777
70.60000000000046,5.848782726031684
70.80000000000047,5.849738241371193
71.00000000000047,5.851170584931486
71.20000000000047,5.845931875091339
71.40000000000047,5.837759315995487
71.60000000000048,5.827782267218587
71.80000000000048,5.816982762615773
72.00000000000048,5.804362120657006
72.20000000000049,5.792982284127439
72.40000000000049,5.780553412893314
72.60000000000049,5.766319079289081
72.80000000000049,5.756809787112934
73.0000000000005,5.74386520370712
73.2000000000005,5.732236892481653
73.4000000000005,5.721469517831522
73.60000000000051,5.711845863926563
73.80000000000051,5.709426379158844
74.00000000000051,5.711435697771564
74.20000000000051,5.719800270054023
74.40000000000052,5.727173239432916
74.60000000000052,5.732212098330995
74.80000000000052,5.733082930270494
75.00000000000053,5.729207398046292
75.20000000000053,5.723322161935016
75.40000000000053,5.71594588802304
75.60000000000053,5.705439323316094
75.80000000000054,5.694029785219199
76.00000000000054,5.682869209741528
76.20000000000054,5.670395988953326
76.40000000000055,5.658259803233447
76.60000000000055,5.649888790477982
76.80000000000055,5.640120947536376
77.00000000000055,5.630656002845709
77.20000000000056,5.62335038922466
77.40000000000056,5.617586717934168
77.60000000000056,5.611128347336481
77.80000000000057,5.604769874102754
78.00000000000057,5.60205495783916
78.20000000000057,5.603600588209196
78.40000000000057,5.608287095484243
78.60000000000058,5.611665835840072
78.80000000000058,5.615649605152178
79.00000000000058,5.612797296836382
79.20000000000059,5.610335128200851
79.40000000000059,5.604049205129322
79.60000000000059,5.596909523573094
79.80000000000059,5.589611312801348
80.0000000000006,5.580875003437773
80.2000000000006,5.571776166107269
80.4000000000006,5.56445181061362
80.60000000000061,5.560244000590168
80.80000000000061,5.557614598796913
81.00000000000061,5.556835727023209
81.20000000000061,5.554990085116935
81.40000000000062,5.551415159509467
81.60000000000062,5.546829573210475
81.80000000000062,5.542167228955543
82.00000000000063,5.536404722332619
82.20000000000063,5.532005572151323
82.40000000000063,5.525897733863077
82.60000000000063,5.519297615820775
82.80000000000064,5.520423190415659
83.00000000000064,5.546512164422554
83.20000000000064,5.61440204632656
83.40000000000065,5.714822653599984
83.60000000000065,5.814612728787771
83.80000000000065,5.90033565140331
84.00000000000065,5.96759903544793
84.20000000000066,6.018443292296888
84.40000000000066,6.050743658128394
84.60000000000066,6.061975550717598
84.80000000000067,6.061527598092879
85.00000000000067,6.05108216630966
85.20000000000067,6.031597495500979
85.40000000000067,6.007297703862918
85.60000000000068,5.980460295180672
85.80000000000068,5.953189863946544
86.00000000000068,5.927361649174594
86.20000000000068,5.901252552541771
86.40000000000069,5.874347641003847
86.60000000000069,5.848612348831098
86.80000000000069,5.82676673666503
87.0000000000007,5.805761940645692
87.2000000000007,5.787636320991385
87.4000000000007,5.768718412611087
87.6000000000007,5.754332034237487
87.80000000000071,5.737125744035111
88.00000000000071,5.721357048230001
88.20000000000071,5.708428622013492
88.40000000000072,5.695819213471911
88.60000000000072,5.684038520822083
88.80000000000072,5.674906888563648
89.00000000000072,5.664855676879501
89.20000000000073,5.656250154335829
89.40000000000073,5.647802443394395
89.60000000000073,5.638388795029556
89.80000000000074,5.631796842175626
90.00000000000074,5.623717005122745
90.20000000000074,5.618800950247407
90.40000000000074,5.610730031919552
90.60000000000075,5.601598109217075
90.80000000000075,5.594119654053467
91.00000000000075,5.586188756315132
91.20000000000076,5.580638743821064
91.40000000000076,5.575909216177468
91.60000000000076,5.570341469945403
91.80000000000076,5.569331427930893
92.00000000000077,5.56602955579703
92.20000000000077,5.559613454561686
92.40000000000077,5.557304383463042
92.60000000000078,5.551149092250829
92.80000000000078,5.546491109310931
93.00000000000078,5.540432884754154
93.20000000000078,5.53352149868218
93.40000000000079,5.526899945935043
93.60000000000079,5.519821626975936
93.80000000000079,5.514211907874686
94.0000000000008,5.506529742134375
94.2000000000008,5.506529742134375
94.4000000000008,5.493219852689925
94.6000000000008,5.48746486159296
94.80000000000081,5.481563400435448
95.00000000000081,5.475272446427325
95.20000000000081,5.468094007757084
95.40000000000082,5.463552286886372
95.60000000000082,5.457330177459319
95.80000000000082,5.457330177459319
96.00000000000082,5.449035214438823
96.20000000000083,5.444091383104581
96.40000000000083,5.438650837896347
96.60000000000083,5.433485627733414
96.80000000000084,5.433485627733414
97.00000000000084,5.419007319307064
97.20000000000084,5.41392958569136
97.40000000000084,5.41392958569136
97.60000000000085,5.404416975494432
97.80000000000085,5.404416975494432
98.00000000000085,5.394189471092204
98.20000000000086,5.390500216571255
98.40000000000086,5.390500216571255
98.60000000000086,5.378634911861727
98.80000000000086,5.374394421754983
99.00000000000087,5.374394421754983
99.20000000000087,5.364804655200435
99.40000000000087,5.364804655200435
99.60000000000088,5.355642459116748
99.80000000000088,5.352153109951282
100.0000000000009,5.352153109951282
100.2000000000009,5.3460510355895
100.4000000000009,5.3460510355895
100.6000000000009,5.353186395194688
100.8000000000009,5.399952482156537
101.0000000000009,5.399952482156537
101.2000000000009,5.452181389098119
101.4000000000009,5.468789573636506
101.6000000000009,5.468789573636506
101.8000000000009,5.485099595670435
102.0000000000009,5.485099595670435
102.2000000000009,5.484794226458133
102.4000000000009,5.474785618455848
102.6000000000009,5.474785618455848
102.8000000000009,5.456761827705968
103.0000000000009,5.456761827705968
103.2000000000009,5.447627996339636
103.4000000000009,5.424854953673482
103.6000000000009,5.424854953673482
103.8000000000009,5.418344364896114
104.0000000000009,5.408103520930019
104.2000000000009,5.399730600403684
104.4000000000009,5.384653955882889
104.6000000000009,5.384653955882889
104.8000000000009,5.376737149035578
105.000000000001,5.364056481740523
105.200000000001,5.364056481740523
105.400000000001,5.356964446110617
105.600000000001,5.352031317603361
105.800000000001,5.347070399145342
106.000000000001,5.33450330202681
106.200000000001,5.33450330202681
106.400000000001,5.327710271948876
106.600000000001,5.32243424981814
106.800000000001,5.318156418059639
107.000000000001,5.312026337834637
107.200000000001,5.308611747923974
107.400000000001,5.304359978200505
107.600000000001,5.296753638024287
107.800000000001,5.296753638024287
108.000000000001,5.293106640192669
108.200000000001,5.287662245315113
108.400000000001,5.283192032948731
108.600000000001,5.277251512962903
108.800000000001,5.273693992978751
109.000000000001,5.268870049435029
109.200000000001,5.268077791297223
109.400000000001,5.278948645202938
109.600000000001,5.303484541124466
109.800000000001,5.338812395265853
110.000000000001,5.38118112520825
110.200000000001,5.420557032065003
110.400000000001,5.452350515701125
110.600000000001,5.474067340763848
110.800000000001,5.484871920020497
111.000000000001,5.49018794991999
111.200000000001,5.48731040227775
111.400000000001,5.480086560772254
111.600000000001,5.471794635063865
111.800000000001,5.4598499208717
112.0000000000011,5.446823242141773
112.2000000000011,5.432949815119457
112.4000000000011,5.419627796979951
112.6000000000011,5.411634730840051
112.8000000000011,5.397939774220928
113.0000000000011,5.390652291802563
113.2000000000011,5.386560202330864
113.4000000000011,5.386942408185064
113.6000000000011,5.388618195120091
113.8000000000011,5.388486494070809
114.0000000000011,5.386257712732239
114.2000000000011,5.384004469749728
114.4000000000011,5.380429233502005
114.6000000000011,5.376180809327442
114.8000000000011,5.371943779059689
115.0000000000011,5.365449179496082
115.2000000000011,5.360160506718008
115.4000000000011,5.353651270571292
115.6000000000011,5.346706708970925
115.8000000000011,5.338686443099352
116.0000000000011,5.332934807438782
116.2000000000011,5.326757177720541
116.4000000000011,5.320925046540238
116.6000000000011,5.319136642339724
116.8000000000011,5.32214101117117
117.0000000000011,5.332140837114102
117.2000000000011,5.350141249731471
117.4000000000011,5.366004808536156
117.6000000000011,5.379812085773879
117.8000000000011,5.390792210561467
118.0000000000011,5.401505536875624
118.2000000000011,5.418933577018259
118.4000000000011,5.449679356213142
118.6000000000011,5.482863000120991
118.8000000000011,5.507768383769844
119.0000000000012,5.524517053005278
119.2000000000012,5.536142915734676
119.4000000000012,5.538365867931492
119.6000000000012,5.535370821674068
119.8000000000012,5.52730844640306
120.0000000000012,5.516435119390963
120.2000000000012,5.50592812631987
120.4000000000012,5.494575097002205
120.6000000000012,5.481268753521481
120.8000000000012,5.468708047392991
121.0000000000012,5.456995537486299
121.2000000000012,5.445731389181957
121.4000000000012,5.434755422296707
121.6000000000012,5.42377554116633
121.8000000000012,5.414737994727025
122.0000000000012,5.408277558834413
122.2000000000012,5.410907621691676
122.4000000000012,5.432924943261156
122.6000000000012,5.473999302396085
122.8000000000012,5.525805032206372
123.0000000000012,5.565933095594701
123.2000000000012,5.596650588996618
123.4000000000012,5.611863420069075
123.6000000000012,5.618074026547915
123.8000000000012,5.615294385464658
124.0000000000012,5.605934155866696
124.2000000000012,5.592231191013075
124.4000000000012,5.576255485781125
124.6000000000012,5.565264705526328
124.8000000000012,5.562342698998789
125.0000000000012,5.569392807174416
125.2000000000012,5.576026854675183
125.4000000000012,5.581359313550236
125.6000000000012,5.584389759691399
125.8000000000012,5.582423306890085
126.0000000000013,5.57900248584339
126.2000000000013,5.570071309686266
126.4000000000013,5.560064091054595
126.6000000000013,5.547902561404
126.8000000000013,5.537408102962005
127.0000000000013,5.523282107437717
127.2000000000013,5.511424006695096
127.4000000000013,5.499919672793243
127.6000000000013,5.487941839409025
127.8000000000013,5.476761891066627
128.0000000000013,5.466395510728796
128.2000000000013,5.457013823372391
128.4000000000013,5.449704362042145
128.6000000000012,5.441352845964246
128.8000000000012,5.434576763765989
129.0000000000012,5.427854707148798
129.2000000000012,5.421223596036625
129.4000000000012,5.413126914283496
129.6000000000012,5.407619054143667
129.8000000000012,5.400244960826991
130.0000000000012,5.396397387115159
130.2000000000012,5.391038820222233
130.4000000000011,5.385223220504257
130.6000000000011,5.381776046071915
130.8000000000011,5.379723399109301
131.0000000000011,5.380079159692734
131.2000000000011,5.380929960851067
131.4000000000011,5.382253874617053
131.6000000000011,5.381078062646592
131.8000000000011,5.37919135761035
132.0000000000011,5.373023001483411
132.200000000001,5.372264690318524
132.400000000001,5.378604050283226
132.600000000001,5.397654286020821
132.800000000001,5.436588867305884
133.000000000001,5.481651118723726
133.200000000001,5.524463473393219
133.400000000001,5.558965158742077
133.600000000001,5.581372995373382
133.8000000000009,5.592678417374379
134.0000000000009,5.59853486824391
134.2000000000009,5.597194693739643
134.4000000000009,5.589588413691784
134.6000000000009,5.579884620676374
134.8000000000009,5.567255292947461
135.0000000000009,5.54920785512209
135.2000000000009,5.533717741804377
135.4000000000009,5.521074668144876
135.6000000000008,5.504533095760534
135.8000000000008,5.491826852707092
136.0000000000008,5.479964048844675
136.2000000000008,5.467977137332054
136.4000000000008,5.456714753573053
136.6000000000008,5.446257399971898
136.8000000000008,5.435532990720422
137.0000000000008,5.425446691080114
137.2000000000008,5.415958922455685
137.4000000000007,5.40541842650482
137.6000000000007,5.397497188116656
137.8000000000007,5.388679992117977
138.0000000000007,5.383471301195233
138.2000000000007,5.37577094889397
138.4000000000007,5.368758027492673
138.6000000000007,5.360863219687124
138.8000000000007,5.354322810624226
139.0000000000007,5.34726763865024
139.2000000000006,5.344455903547767
139.4000000000006,5.343531596655155
139.6000000000006,5.350528007579801
139.8000000000006,5.36233751137374
140.0000000000006,5.376053203027128
140.2000000000006,5.387285834791783
140.4000000000006,5.396162277111935
140.6000000000006,5.398756040498492
140.8000000000006,5.398613024729582
141.0000000000005,5.398465835363417
141.2000000000005,5.393817118936258
141.4000000000005,5.386819258404982
141.6000000000005,5.381601648837538
141.8000000000005,5.37471683588481
142.0000000000005,5.365327322042031
142.2000000000005,5.359132630128073
142.4000000000005,5.356426933035069
142.6000000000004,5.360474668253561
142.8000000000004,5.369619128162268
143.0000000000004,5.37522452530439
143.2000000000004,5.375668112075875
143.4000000000004,5.375656972273573
143.6000000000004,5.374413915442689
143.8000000000004,5.370067038588425
144.0000000000004,5.363033366529933
144.2000000000004,5.354506563978812
144.4000000000003,5.346683135195025
144.6000000000003,5.338625212830914
144.8000000000003,5.331001147366924
145.0000000000003,5.32215184830695
145.2000000000003,5.315656822785425
145.4000000000003,5.308447633882876
145.6000000000003,5.307687420596089
145.8000000000003,5.310345888626918
146.0000000000003,5.316735194871471
146.2000000000002,5.323512177382073
146.4000000000002,5.330028619447029
146.6000000000002,5.332087939352069
146.8000000000002,5.330564557756998
147.0000000000002,5.32695270919774
147.2000000000002,5.323625869197437
147.4000000000002,5.31831191451688
147.6000000000002,5.312101090631879
147.8000000000002,5.304289122985416
148.0000000000001,5.297840791596328
148.2000000000001,5.288567731226974
148.4000000000001,5.28155280633521
148.6000000000001,5.275038474636036
148.8000000000001,5.268072420426614
149.0000000000001,5.262022898157828
149.2000000000001,5.257559317554772
149.4000000000001,5.252772972063372
149.6000000000001,5.245037400019032
149.8,5.239375916875945
150,5.233957821835068
150.2,5.229508991228335
150.4,5.226834070876439
150.6,5.222898433487877
150.8,5.219694553955401
151,5.214169488334628
151.2,5.209250664069415
151.3999999999999,5.20687871553669
151.5999999999999,5.204772022700595
151.7999999999999,5.203878898883445
151.9999999999999,5.210859306358815
152.1999999999999,5.239810252013643
152.3999999999999,5.291078793910351
152.5999999999999,5.359666124766734
152.7999999999999,5.430108186432125
152.9999999999999,5.493090607426469
153.1999999999998,5.540862526622798
153.3999999999998,5.575786289312643
153.5999999999998,5.590520625828799
153.7999999999998,5.597599104113696
153.9999999999998,5.595988186761171
154.1999999999998,5.587084486230268
154.3999999999998,5.576231933441458
154.5999999999998,5.561443929391134
154.7999999999998,5.5443571071936
154.9999999999997,5.527843882572956
155.1999999999997,5.508906132861094
155.3999999999997,5.492460453959231
155.5999999999997,5.474725649135104
155.7999999999997,5.459140760980784
155.9999999999997,5.446698088674061
156.1999999999997,5.435666891663654
156.3999999999997,5.42472354161387
156.5999999999997,5.414701669582267
156.7999999999996,5.406708458352216
156.9999999999996,5.397445898641082
157.1999999999996,5.389752224187554
157.3999999999996,5.382556869076057
157.5999999999996,5.373672285465151
157.7999999999996,5.366023062167233
157.9999999999996,5.360856979871516
158.1999999999996,5.356367942705771
158.3999999999996,5.351541510624632
158.5999999999995,5.348284647719264
158.7999999999995,5.345358956623247
158.9999999999995,5.345783354467787
159.1999999999995,5.346526368464959
159.3999999999995,5.348129568174602
159.5999999999995,5.35285849436465
159.7999999999995,5.358647854745963
159.9999999999995,5.366187518971152
160.1999999999994,5.37231193195487
160.3999999999994,5.375714349657866
160.5999999999994,5.375040776653085
160.7999999999994,5.370821002218955
160.9999999999994,5.365757898695652
161.1999999999994,5.36183448838084
161.3999999999994,5.353703096164069
161.5999999999994,5.346904357615521
161.7999999999994,5.343637168044157
161.9999999999993,5.349345436386434
162.1999999999993,5.371802426085861
162.3999999999993,5.413949308133196
162.5999999999993,5.463112361711852
162.7999999999993,5.506706322922273
162.9999999999993,5.54072606167634
163.1999999999993,5.566183799265264
163.3999999999993,5.578465920433458
163.5999999999993,5.579041767610347
163.7999999999992,5.569762500521025
163.9999999999992,5.555156770183546
164.1999999999992,5.538388606278097
164.3999999999992,5.521254459966689
164.5999999999992,5.506969565649373
164.7999999999992,5.488971971057521
164.9999999999992,5.473451773058768
165.1999999999992,5.45991700501816
165.3999999999992,5.447742785973785
165.5999999999991,5.437095273119601
165.7999999999991,5.424568927463095
165.9999999999991,5.418105981303024
166.1999999999991,5.418358966096849
166.3999999999991,5.425387821906446
166.5999999999991,5.435294383599532
166.7999999999991,5.442698991262353
166.9999999999991,5.446822989254165
167.1999999999991,5.446626405779978
167.399999999999,5.443433809138909
167.599999999999,5.434580925516124
167.799999999999,5.427851500830454
167.999999999999,5.420522315717706
168.199999999999,5.420467850358613
168.399999999999,5.428440723194698
168.599999999999,5.44411280816289
168.799999999999,5.463776492554913
168.9999999999989,5.480874479737512
169.1999999999989,5.489637015628279
169.3999999999989,5.491577034764718
169.5999999999989,5.488835628195766
169.7999999999989,5.483567941943616
169.9999999999989,5.470783382582504
170.1999999999989,5.456145860536423
170.3999999999989,5.444837375060573
170.5999999999989,5.433880393315896
170.7999999999988,5.424576530914593
170.9999999999988,5.415364694934818
171.1999999999988,5.409668975823413
171.3999999999988,5.408213308959663
171.5999999999988,5.407376825031853
171.7999999999988,5.404378611973876
171.9999999999988,5.402516717491362
172.1999999999988,5.396549445050854
172.3999999999988,5.39024904899953
172.5999999999987,5.382793794419178
172.7999999999987,5.375954889513713
172.9999999999987,5.367994121403993
173.1999999999987,5.362500651243634
173.3999999999987,5.357142599482381
173.5999999999987,5.360023621943712
173.7999999999987,5.362010315738378
173.9999999999987,5.364680309797638
174.1999999999987,5.364260096408451
174.3999999999986,5.364075032049717
174.5999999999986,5.368704158484959
174.7999999999986,5.381068526404959
174.9999999999986,5.396948662947351
175.1999999999986,5.415681787769297
175.3999999999986,5.432617698531897
175.5999999999986,5.447011716270513
175.7999999999986,5.463546432749743
175.9999999999986,5.484156500998979
176.1999999999985,5.511955272083204
176.3999999999985,5.540191173374931
176.5999999999985,5.565687387675155
