Zeit in Sekunden,Messwerte
19.39999999999996,5.599301110895571
19.59999999999996,5.594345299060354
19.79999999999996,5.591178777707378
19.99999999999996,5.586904654091667
20.19999999999996,5.582085731858477
20.39999999999996,5.575488735861759
20.59999999999996,5.570284852407474
20.79999999999996,5.567162146671204
20.99999999999996,5.560489894095364
21.19999999999996,5.556805006156232
21.39999999999996,5.549662589422518
21.59999999999996,5.542105310932755
21.79999999999995,5.532312484928418
21.99999999999995,5.525779870500212
22.19999999999995,5.519677299672185
22.39999999999995,5.515401686151742
22.59999999999995,5.511345477183399
22.79999999999995,5.506775579564737
22.99999999999995,5.501463727127397
23.19999999999995,5.496328521293997
23.39999999999995,5.491551404900627
23.59999999999995,5.487757973915685
23.79999999999995,5.482443555896852
23.99999999999995,5.477661845012917
24.19999999999995,5.472558781001302
24.39999999999995,5.472469074299107
24.59999999999994,5.472190837024097
24.79999999999994,5.475082854054188
24.99999999999994,5.480569580975069
25.19999999999994,5.489147943432754
25.39999999999994,5.498979691048699
25.59999999999994,5.509105678950131
25.79999999999994,5.520891251036002
25.99999999999994,5.53303960618109
26.19999999999994,5.542299783850939
26.39999999999994,5.551012108909584
26.59999999999994,5.559539766089827
26.79999999999994,5.565586091081234
26.99999999999994,5.568942418082985
27.19999999999994,5.57118551073902
27.39999999999993,5.572453043873565
27.59999999999993,5.575577224046868
27.79999999999993,5.575345396130688
27.99999999999993,5.573957069796664
28.19999999999993,5.572361172443726
28.39999999999993,5.571776320850631
28.59999999999993,5.568988671917618
28.79999999999993,5.567705062476596
28.99999999999993,5.565654016727473
29.19999999999993,5.565596462103826
29.39999999999993,5.565527333910827
29.59999999999993,5.56487910289236
29.79999999999993,5.562524838170591
29.99999999999993,5.561307056009657
30.19999999999992,5.561167307082102
30.39999999999992,5.561742205107152
30.59999999999992,5.56017141338181
30.79999999999992,5.56155315193741
30.99999999999992,5.560299798600314
31.19999999999992,5.558848612739076
31.39999999999992,5.557305394129516
31.59999999999992,5.555274327822083
31.79999999999992,5.553827521567592
31.99999999999992,5.553039008706583
32.19999999999992,5.550740729601069
32.39999999999992,5.549449502967888
32.59999999999992,5.549416247911688
32.79999999999993,5.552164690413252
32.99999999999993,5.555190180681333
33.19999999999993,5.562896724114538
33.39999999999993,5.571313467039402
33.59999999999994,5.582048504418687
33.79999999999994,5.597121046888956
33.99999999999994,5.614064049946379
34.19999999999995,5.642232885619917
34.39999999999995,5.679790376457203
34.59999999999995,5.732058509145493
34.79999999999995,5.790053399335618
34.99999999999996,5.852658272846627
35.19999999999996,5.914867749921171
35.39999999999996,5.972855824845984
35.59999999999997,6.023291890668965
35.79999999999997,6.063815553046299
35.99999999999997,6.097849103635451
36.19999999999997,6.125141902415019
36.39999999999998,6.140421791904926
36.59999999999998,6.151275808295885
36.79999999999998,6.161027401061268
36.99999999999999,6.165773778116699
37.19999999999999,6.169148260314504
37.39999999999999,6.169392713874778
37.59999999999999,6.170956719039918
37.8,6.171487541175732
38,6.16897158428619
38.2,6.164496499491519
38.40000000000001,6.157785205001645
38.60000000000001,6.148064760821524
38.80000000000001,6.136740427368889
39.00000000000001,6.127215869520381
39.20000000000002,6.116471697475014
39.40000000000002,6.109179597426396
39.60000000000002,6.100481229251471
39.80000000000003,6.089582690815253
40.00000000000003,6.075971859702213
40.20000000000003,6.06332584535567
40.40000000000003,6.046863319979277
40.60000000000004,6.031967847320391
40.80000000000004,6.014809153871077
41.00000000000004,6.000190471215479
41.20000000000005,5.984297664336228
41.40000000000005,5.967209980953087
41.60000000000005,5.951809815842845
41.80000000000005,5.933963497078402
42.00000000000006,5.91709399794706
42.20000000000006,5.90489057739997
42.40000000000006,5.8991073443733
42.60000000000007,5.893607597430607
42.80000000000007,5.893259337539299
43.00000000000007,5.898108606511203
43.20000000000007,5.908760200904307
43.40000000000008,5.924445370261086
43.60000000000008,5.939521172100822
43.80000000000008,5.955386960844881
44.00000000000009,5.970189215854174
44.20000000000009,5.980503218504102
44.40000000000009,5.989886893609612
44.60000000000009,5.997455555157549
44.8000000000001,6.003833752999978
45.0000000000001,6.004372798831889
45.2000000000001,6.002378337092226
45.40000000000011,5.999925482700032
45.60000000000011,5.994019937880131
45.80000000000011,5.987880746686844
46.00000000000011,5.980476750079772
46.20000000000012,5.971935241711187
46.40000000000012,5.962123544311125
46.60000000000012,5.952075917456328
46.80000000000013,5.942588934892764
47.00000000000013,5.933136598695916
47.20000000000013,5.924468770045407
47.40000000000013,5.915472246229895
47.60000000000014,5.905287730571021
47.80000000000014,5.892789810030883
48.00000000000014,5.883178728298613
48.20000000000014,5.871743961905688
48.40000000000015,5.85584594379514
48.60000000000015,5.8453541414199
48.80000000000015,5.833894147547919
49.00000000000016,5.822682867418511
49.20000000000016,5.808390075566193
49.40000000000016,5.795856160749437
49.60000000000016,5.781783429744062
49.80000000000017,5.769608809083921
50.00000000000017,5.755107145801774
50.20000000000017,5.745081223128609
50.40000000000018,5.729291358110016
50.60000000000018,5.718878301617872
50.80000000000018,5.705818621461633
51.00000000000018,5.694735593640555
51.20000000000019,5.683260545663176
51.40000000000019,5.671506498666206
51.60000000000019,5.660642091197465
51.8000000000002,5.65124060236648
52.0000000000002,5.646869564436106
52.2000000000002,5.646037734916257
52.4000000000002,5.647424411601787
52.60000000000021,5.655317086020096
52.80000000000021,5.664134424086939
53.00000000000021,5.67748774147044
53.20000000000022,5.694035255318878
53.40000000000022,5.708724609146024
53.60000000000022,5.722957198321817
53.80000000000022,5.733487460820961
54.00000000000023,5.743020179311185
54.20000000000023,5.748123841345492
54.40000000000023,5.755030015366112
54.60000000000024,5.760764434481477
54.80000000000024,5.761207271208333
55.00000000000024,5.760095363466706
55.20000000000024,5.760960596008851
55.40000000000025,5.758501123614614
55.60000000000025,5.753324547394741
55.80000000000025,5.747470789757455
56.00000000000026,5.742165756618308
56.20000000000026,5.735599051601086
56.40000000000026,5.728149567885537
56.60000000000026,5.723309107799152
56.80000000000027,5.714884864702038
57.00000000000027,5.70697126807146
57.20000000000027,5.697311104942637
57.40000000000028,5.688633218181833
57.60000000000028,5.67940993348163
57.80000000000028,5.669297902077712
58.00000000000028,5.660357971779168
58.20000000000029,5.65186851435343
58.40000000000029,5.642518271285049
58.60000000000029,5.631555526547137
58.8000000000003,5.622533411682534
59.0000000000003,5.612252050339354
59.2000000000003,5.604774085029534
59.4000000000003,5.595279985681224
59.60000000000031,5.585465429899387
59.80000000000031,5.57631796412023
60.00000000000031,5.567366860208594
60.20000000000032,5.557511408740959
60.40000000000032,5.552019943514034
60.60000000000032,5.544286888019417
60.80000000000032,5.537251261634362
61.00000000000033,5.529874994747483
61.20000000000033,5.523576584410665
61.40000000000033,5.517188479643139
61.60000000000034,5.512141594536772
61.80000000000034,5.508228066610769
62.00000000000034,5.504894358567184
62.20000000000034,5.499581892859862
62.40000000000035,5.494976717488026
62.60000000000035,5.491965079497033
62.80000000000035,5.48508901541862
63.00000000000036,5.479861916788143
63.20000000000036,5.475021058661651
63.40000000000036,5.47022818754068
63.60000000000036,5.465245614682574
63.80000000000037,5.458590327504417
64.00000000000037,5.451833748781463
64.20000000000037,5.445401510767953
64.40000000000038,5.439600112657849
64.60000000000038,5.435171312755545
64.80000000000038,5.43074702648393
65.00000000000038,5.424872778944916
65.20000000000039,5.4184757572339
65.40000000000039,5.412933736617968
65.60000000000039,5.410423476449053
65.8000000000004,5.409483481626597
66.0000000000004,5.409030160842109
66.2000000000004,5.412106325933522
66.4000000000004,5.418881450148227
66.60000000000041,5.425927625760145
66.80000000000041,5.434601572146331
67.00000000000041,5.446468387083029
67.20000000000041,5.461024807660571
67.40000000000042,5.47456789232228
67.60000000000042,5.485615019666715
67.80000000000042,5.498152401699028
68.00000000000043,5.509534022999393
68.20000000000043,5.517877258421226
68.40000000000043,5.526641310809296
68.60000000000043,5.529878800378393
68.80000000000044,5.534778529945646
69.00000000000044,5.539289288411275
69.20000000000044,5.542153044107334
69.40000000000045,5.544848532118899
69.60000000000045,5.545386687103755
69.80000000000045,5.546518454128972
70.00000000000045,5.546251491812545
70.20000000000046,5.547956684290048
70.40000000000046,5.546466339777831
70.60000000000046,5.544557645158465
70.80000000000047,5.543909308501054
71.00000000000047,5.539381071081477
71.20000000000047,5.538350560076961
71.40000000000047,5.533414063740801
71.60000000000048,5.527846994290078
71.80000000000048,5.521456649784923
72.00000000000048,5.515366041789169
72.20000000000049,5.507365066515306
72.40000000000049,5.502329757952669
72.60000000000049,5.496337164940136
72.80000000000049,5.489619847146392
73.0000000000005,5.483970986083902
73.2000000000005,5.477994040117782
73.4000000000005,5.471543693944272
73.60000000000051,5.462849563468734
73.80000000000051,5.456335231503646
74.00000000000051,5.449994401095913
74.20000000000051,5.442922062958424
74.40000000000052,5.43544688279661
74.60000000000052,5.428643116654831
74.80000000000052,5.423512564133951
75.00000000000053,5.416550311441862
75.20000000000053,5.410687561045077
75.40000000000053,5.406604363293694
75.60000000000053,5.404571259281119
75.80000000000054,5.404509938309825
76.00000000000054,5.406645287853466
76.20000000000054,5.406207802335162
76.40000000000055,5.4091827490198
76.60000000000055,5.412162991773661
76.80000000000055,5.414300715328609
77.00000000000055,5.412541238260301
77.20000000000056,5.411236310119866
77.40000000000056,5.412467565835598
77.60000000000056,5.410539191006947
77.80000000000057,5.4098085483666
78.00000000000057,5.407982095316149
78.20000000000057,5.404096501246169
78.40000000000057,5.400160497235011
78.60000000000058,5.396968478133552
78.80000000000058,5.391482483132299
79.00000000000058,5.388064300601394
79.20000000000059,5.382014228171186
79.40000000000059,5.377494905350677
79.60000000000059,5.372466520530219
79.80000000000059,5.368219125593246
80.0000000000006,5.363828498302864
80.2000000000006,5.358299174304867
80.4000000000006,5.355238991112053
80.60000000000061,5.349108410339046
80.80000000000061,5.34674435468142
81.00000000000061,5.343665649489188
81.20000000000061,5.3411333534052
81.40000000000062,5.342771543315862
81.60000000000062,5.346387755573755
81.80000000000062,5.352610147695369
82.00000000000063,5.359044081027335
82.20000000000063,5.366658167315235
82.40000000000063,5.375940239400901
82.60000000000063,5.38399792562622
82.80000000000064,5.393533338852781
83.00000000000064,5.402394498820713
83.20000000000064,5.412287307656228
83.40000000000065,5.419175721266432
83.60000000000065,5.424047344823382
83.80000000000065,5.428530058239996
84.00000000000065,5.432153435995437
84.20000000000066,5.434341433426805
84.40000000000066,5.435647933084449
84.60000000000066,5.436824242054653
84.80000000000067,5.437846780706195
85.00000000000067,5.436416891329083
85.20000000000067,5.437023273396594
85.40000000000067,5.435352357975192
85.60000000000068,5.433064410920965
85.80000000000068,5.428699552219728
86.00000000000068,5.42424711502978
86.20000000000068,5.419072194363055
86.40000000000069,5.415548308301423
86.60000000000069,5.412382340679675
86.80000000000069,5.406933605689026
87.0000000000007,5.402210080578149
87.2000000000007,5.397981109693517
87.4000000000007,5.392970441931629
87.6000000000007,5.386501986534032
87.80000000000071,5.381986669092382
88.00000000000071,5.374838421349365
88.20000000000071,5.370752569742542
88.40000000000072,5.368233366084713
88.60000000000072,5.367169199019424
88.80000000000072,5.37020001964132
89.00000000000072,5.376112922646404
89.20000000000073,5.383359096984456
89.40000000000073,5.39297616551681
89.60000000000073,5.404554333097645
89.80000000000074,5.417912594788186
90.00000000000074,5.430261927795986
90.20000000000074,5.444442206176803
90.40000000000074,5.453746888211882
90.60000000000075,5.467494050208205
90.80000000000075,5.473415470063392
91.00000000000075,5.480213330067339
91.20000000000076,5.485551141890593
91.40000000000076,5.48945842576879
91.60000000000076,5.491799136631782
91.80000000000076,5.491940160215232
92.00000000000077,5.49112961182099
92.20000000000077,5.491095117077766
92.40000000000077,5.48806464026358
92.60000000000078,5.484237373593764
92.80000000000078,5.478788390753397
93.00000000000078,5.473328415911879
93.20000000000078,5.468472517334254
93.40000000000079,5.461785363056102
93.60000000000079,5.457172493931053
93.80000000000079,5.45030744953414
94.0000000000008,5.44691571134559
94.2000000000008,5.440394562290211
94.4000000000008,5.433447100334038
94.6000000000008,5.428432048044857
94.80000000000081,5.422237600775844
95.00000000000081,5.415847332843186
95.20000000000081,5.408379699584836
95.40000000000082,5.401854815125906
95.60000000000082,5.394621840619181
95.80000000000082,5.386725322486613
96.00000000000082,5.379416769291618
96.20000000000083,5.370245643153341
96.40000000000083,5.362669496395889
96.60000000000083,5.354806391757535
96.80000000000084,5.347645197167842
97.00000000000084,5.340189431295896
97.20000000000084,5.333134542853553
97.40000000000084,5.326372813729945
97.60000000000085,5.319304980435919
97.80000000000085,5.312985501179327
98.00000000000085,5.304786334885077
98.20000000000086,5.296653663576441
98.40000000000086,5.290301219586289
98.60000000000086,5.285218142646027
98.80000000000086,5.281142611555163
99.00000000000087,5.277010017077216
99.20000000000087,5.27248382354569
99.40000000000087,5.266851485977297
99.60000000000088,5.267082420899947
99.80000000000088,5.263352122947895
100.0000000000009,5.263898473811469
100.2000000000009,5.262702125782694
100.4000000000009,5.260730094017799
100.6000000000009,5.261059838536823
100.8000000000009,5.260059863816013
101.0000000000009,5.259018594556438
101.2000000000009,5.259107113961451
101.4000000000009,5.257786754954949
101.6000000000009,5.256003286749836
101.8000000000009,5.25544199010718
102.0000000000009,5.251381494241035
102.2000000000009,5.249730138083708
102.4000000000009,5.246294526207696
102.6000000000009,5.242618415768862
102.8000000000009,5.240114705597236
103.0000000000009,5.237738758446593
103.2000000000009,5.235124271039674
103.4000000000009,5.23197924418823
103.6000000000009,5.229432830908817
103.8000000000009,5.225731008537731
104.0000000000009,5.222831125563863
104.2000000000009,5.219724030472666
104.4000000000009,5.213777803665309
104.6000000000009,5.212459397177103
104.8000000000009,5.206319995686727
105.000000000001,5.204499634912943
105.200000000001,5.200337865021033
105.400000000001,5.19817564527868
105.600000000001,5.195608631412533
105.800000000001,5.194963900679509
106.000000000001,5.196535145071111
106.200000000001,5.198664462137922
106.400000000001,5.199115137271963
106.600000000001,5.201494485619779
106.800000000001,5.204083090411734
107.000000000001,5.205945714421777
107.200000000001,5.210807079733785
107.400000000001,5.212370425881351
107.600000000001,5.212513375850258
107.800000000001,5.21354807508942
108.000000000001,5.213486853879918
108.200000000001,5.213774997139809
108.400000000001,5.214828945789475
108.600000000001,5.212913072894122
108.800000000001,5.213064093408427
109.000000000001,5.213534989426509
109.200000000001,5.210976194981041
109.400000000001,5.208275973363969
109.600000000001,5.205475671351734
109.800000000001,5.203960082780605
110.000000000001,5.199083922524257
110.200000000001,5.19882642877596
110.400000000001,5.196559469179034
110.600000000001,5.194737347399988
110.800000000001,5.191050442266816
111.000000000001,5.191411688627481
111.200000000001,5.187588674842428
111.400000000001,5.185196273977997
111.600000000001,5.182578947877536
111.800000000001,5.18147598832506
112.0000000000011,5.178324884441752
112.2000000000011,5.174739912842345
112.4000000000011,5.17240221360991
112.6000000000011,5.16825678070942
112.8000000000011,5.163391693764953
113.0000000000011,5.158962901328234
113.2000000000011,5.154790942664004
113.4000000000011,5.149421143526923
113.6000000000011,5.144424748337184
113.8000000000011,5.142305530865092
114.0000000000011,5.13940980631109
114.2000000000011,5.136139594404028
114.4000000000011,5.132910145651071
114.6000000000011,5.13065216334843
114.8000000000011,5.126770578774611
115.0000000000011,5.122407058460053
115.2000000000011,5.120181777972699
115.4000000000011,5.118084392603851
115.6000000000011,5.115538257787223
115.8000000000011,5.114872355065419
116.0000000000011,5.113863302991239
116.2000000000011,5.110471591104688
116.4000000000011,5.110593854412844
116.6000000000011,5.116012159241289
116.8000000000011,5.114993312671728
117.0000000000011,5.115505517877021
117.2000000000011,5.118001192351075
117.4000000000011,5.117651968253377
117.6000000000011,5.116507317483618
117.8000000000011,5.115987634085124
118.0000000000011,5.116344843289651
118.2000000000011,5.115528441632241
118.4000000000011,5.116514158223708
118.6000000000011,5.120610522899969
118.8000000000011,5.129359912751664
119.0000000000012,5.142266939523009
119.2000000000012,5.16252124940096
119.4000000000012,5.189609870752784
119.6000000000012,5.222922410970408
119.8000000000012,5.256955240111703
120.0000000000012,5.291178284875461
120.2000000000012,5.325996590461695
120.4000000000012,5.360603421013654
120.6000000000012,5.386316100935144
120.8000000000012,5.409520374046686
121.0000000000012,5.428854786539405
121.2000000000012,5.444725442470623
121.4000000000012,5.457521276222333
121.6000000000012,5.469121365601296
121.8000000000012,5.479652993597336
122.0000000000012,5.484275079019777
122.2000000000012,5.487605070812877
122.4000000000012,5.487009783302711
122.6000000000012,5.485445668154156
122.8000000000012,5.486007400093692
123.0000000000012,5.486041199739193
123.2000000000012,5.491647776724283
123.4000000000012,5.4970884960435
123.6000000000012,5.507128307444361
123.8000000000012,5.521230821400072
124.0000000000012,5.531167093477123
124.2000000000012,5.542208500379661
124.4000000000012,5.555883604046183
124.6000000000012,5.564879622530264
124.8000000000012,5.571756093205861
125.0000000000012,5.576694249625794
125.2000000000012,5.578656880522021
125.4000000000012,5.577748058087029
125.6000000000012,5.575357359281107
125.8000000000012,5.575090260335458
126.0000000000013,5.568031699038499
126.2000000000013,5.562359529042157
126.4000000000013,5.558615556246147
126.6000000000013,5.552098498114588
126.8000000000013,5.552098498114588
127.0000000000013,5.534321456329493
127.2000000000013,5.525797051846715
127.4000000000013,5.51552934286477
127.6000000000013,5.506883086141346
127.8000000000013,5.506883086141346
128.0000000000013,5.487976860332433
128.2000000000013,5.477776417265904
128.4000000000013,5.477776417265904
128.6000000000012,5.45876690416545
128.8000000000012,5.448164069568709
129.0000000000012,5.434983058902662
129.2000000000012,5.424842227259223
129.4000000000012,5.424842227259223
129.6000000000012,5.40531649176858
129.8000000000012,5.395285133580239
130.0000000000012,5.395285133580239
130.2000000000012,5.375995809363804
130.4000000000011,5.375995809363804
130.6000000000011,5.359620978453091
130.8000000000011,5.3502050055254
131.0000000000011,5.3502050055254
131.2000000000011,5.329806870111463
131.4000000000011,5.318347210580067
131.6000000000011,5.318347210580067
131.8000000000011,5.302790988011854
132.0000000000011,5.302790988011854
132.200000000001,5.285316051798134
132.400000000001,5.277037419315111
132.600000000001,5.277037419315111
132.800000000001,5.267046233761246
133.000000000001,5.267046233761246
133.200000000001,5.266227524516508
133.400000000001,5.275445919887599
133.600000000001,5.275445919887599
133.8000000000009,5.295386405741634
134.0000000000009,5.295386405741634
134.2000000000009,5.305064017888389
134.4000000000009,5.324998960973109
134.6000000000009,5.324998960973109
134.8000000000009,5.333497920913231
135.0000000000009,5.342958503776513
135.2000000000009,5.342958503776513
135.4000000000009,5.346645028268556
135.6000000000008,5.351848443703076
135.8000000000008,5.353755593824006
136.0000000000008,5.35348714606701
136.2000000000008,5.35348714606701
136.4000000000008,5.350388790310135
136.6000000000008,5.347925854686239
136.8000000000008,5.34370742805812
137.0000000000008,5.342484674112819
137.2000000000008,5.340380495175672
137.4000000000007,5.33744123657483
137.6000000000007,5.328933677369932
137.8000000000007,5.328933677369932
138.0000000000007,5.323596580881243
138.2000000000007,5.318095196305849
138.4000000000007,5.310845870736284
138.6000000000007,5.305843500931946
138.8000000000007,5.300828349936344
139.0000000000007,5.295112795814636
139.2000000000006,5.2891386361078
139.4000000000006,5.282896543674808
139.6000000000006,5.276929989399549
139.8000000000006,5.269349619951174
140.0000000000006,5.261330416478144
140.2000000000006,5.254009024172985
140.4000000000006,5.246550564762189
140.6000000000006,5.240882201735033
140.8000000000006,5.234292502174618
141.0000000000005,5.227789346923738
141.2000000000005,5.220175841393737
141.4000000000005,5.21542316995752
141.6000000000005,5.208332045837432
141.8000000000005,5.203549608118385
142.0000000000005,5.19957751254093
142.2000000000005,5.191897604752791
142.4000000000005,5.186662556785705
142.6000000000004,5.182987558031373
142.8000000000004,5.177746976401911
143.0000000000004,5.172014694775667
143.2000000000004,5.16632929413196
143.4000000000004,5.160324547970719
143.6000000000004,5.154035707038752
143.8000000000004,5.150155993957457
144.0000000000004,5.145820632357794
144.2000000000004,5.140729105023134
144.4000000000003,5.137141861074343
144.6000000000003,5.131112484020957
144.8000000000003,5.128246939036311
145.0000000000003,5.125027226624027
145.2000000000003,5.12003392928939
145.4000000000003,5.11600048830081
145.6000000000003,5.112301878536297
145.8000000000003,5.106980699893631
146.0000000000003,5.103764901615561
146.2000000000002,5.100013320422329
146.4000000000002,5.096543515138919
146.6000000000002,5.095009131273161
146.8000000000002,5.092757868704795
147.0000000000002,5.091440435052643
147.2000000000002,5.091122584093646
147.4000000000002,5.092466089237806
147.6000000000002,5.093027267298303
147.8000000000002,5.096093189844284
148.0000000000001,5.100981537028447
148.2000000000001,5.104187348527229
148.4000000000001,5.102038817612047
148.6000000000001,5.103227678639701
148.8000000000001,5.106975530474052
149.0000000000001,5.109112580381524
149.2000000000001,5.111618440334139
149.4000000000001,5.112770362160021
149.6000000000001,5.113547567127073
149.8,5.112375760883512
150,5.111774804617893
150.2,5.110585634874002
150.4,5.109634430041787
150.6,5.109265316564466
150.8,5.109562193079324
151,5.10701455671277
151.2,5.107652501552658
151.3999999999999,5.107320687557409
151.5999999999999,5.105094053757603
151.7999999999999,5.103237947082451
151.9999999999999,5.103023494993031
152.1999999999999,5.102423961296085
152.3999999999999,5.098668434661306
152.5999999999999,5.097870668785822
152.7999999999999,5.095143909352246
152.9999999999999,5.095073735354412
153.1999999999998,5.095980819955694
153.3999999999998,5.100772556449897
153.5999999999998,5.110326909444613
153.7999999999998,5.123061491677887
153.9999999999998,5.137508839665386
154.1999999999998,5.151582512462129
154.3999999999998,5.167632542325611
154.5999999999998,5.183480487564299
154.7999999999998,5.196928149846495
154.9999999999997,5.210848291956711
155.1999999999997,5.221905624216062
155.3999999999997,5.236103373061797
155.5999999999997,5.247635502467264
155.7999999999997,5.259637299271307
155.9999999999997,5.267780693418277
156.1999999999997,5.275150182922488
156.3999999999997,5.28171489991934
156.5999999999997,5.288702534448012
156.7999999999996,5.294499909914768
156.9999999999996,5.298805533917479
157.1999999999996,5.303821761864993
157.3999999999996,5.30841424117332
157.5999999999996,5.309307401766543
157.7999999999996,5.312558385893088
157.9999999999996,5.312301154259636
158.1999999999996,5.313797368604912
158.3999999999996,5.311290317753214
158.5999999999995,5.311554316237458
158.7999999999995,5.311333933563814
158.9999999999995,5.311261656206712
159.1999999999995,5.312906104413704
159.3999999999995,5.316209854292373
159.5999999999995,5.323082152582297
159.7999999999995,5.327234575265083
159.9999999999995,5.334751699415423
160.1999999999994,5.341409652756773
160.3999999999994,5.348446395412014
160.5999999999994,5.350203409634753
160.7999999999994,5.355163182844567
160.9999999999994,5.356162938160992
161.1999999999994,5.358161927819317
161.3999999999994,5.356120481851971
161.5999999999994,5.355870880502469
161.7999999999994,5.353271286057202
161.9999999999993,5.35037306397986
162.1999999999993,5.347563888969203
162.3999999999993,5.342979122878273
162.5999999999993,5.337531514017738
162.7999999999993,5.331348099874682
162.9999999999993,5.326282920077259
163.1999999999993,5.320395216399938
163.3999999999993,5.315271260339649
163.5999999999993,5.308945493242067
163.7999999999992,5.305414515255281
163.9999999999992,5.299169600173821
164.1999999999992,5.292415027264394
164.3999999999992,5.286699431403756
164.5999999999992,5.279612931188498
164.7999999999992,5.27249872203533
164.9999999999992,5.267280701904611
165.1999999999992,5.259613610565424
165.3999999999992,5.252204334739499
165.5999999999991,5.246941822800643
165.7999999999991,5.239044614700851
165.9999999999991,5.231458410546225
166.1999999999991,5.225062842907944
166.3999999999991,5.218306403647332
166.5999999999991,5.211998108045369
166.7999999999991,5.203876201079958
166.9999999999991,5.199879208676913
167.1999999999991,5.1940244472449
167.399999999999,5.188013956997524
167.599999999999,5.181491207663069
167.799999999999,5.175917650546129
167.999999999999,5.170099685926124
168.199999999999,5.164780742743188
168.399999999999,5.15955034582219
168.599999999999,5.154101639610816
168.799999999999,5.149034687879896
168.9999999999989,5.143520615574809
169.1999999999989,5.138754589520675
169.3999999999989,5.132604979714076
169.5999999999989,5.127367835853043
169.7999999999989,5.123299514036713
169.9999999999989,5.117119538359448
170.1999999999989,5.10938389172681
170.3999999999989,5.105402511827634
170.5999999999989,5.099385566180855
170.7999999999988,5.095104712010959
170.9999999999988,5.091577455667341
171.1999999999988,5.08674130780497
171.3999999999988,5.083271605241612
171.5999999999988,5.077527626152644
171.7999999999988,5.075217857962229
171.9999999999988,5.071656913192311
172.1999999999988,5.065143847588301
172.3999999999988,5.062011720028151
172.5999999999987,5.055272779129729
172.7999999999987,5.050606637680325
172.9999999999987,5.046982814049263
173.1999999999987,5.043818024530793
173.3999999999987,5.038089184421032
173.5999999999987,5.033790324407039
173.7999999999987,5.030589623902702
173.9999999999987,5.028124439176525
174.1999999999987,5.024866111147511
174.3999999999986,5.02112059434691
174.5999999999986,5.020944927731089
174.7999999999986,5.018068909114411
174.9999999999986,5.01543131618646
175.1999999999986,5.014070710968078
175.3999999999986,5.009043801912539
175.5999999999986,5.00561522724589
175.7999999999986,5.001442717194245
175.9999999999986,4.999360991296779
176.1999999999985,4.996040523096371
176.3999999999985,4.994008171892331
176.5999999999985,4.991227606888802
