Zeit in Sekunden,Messwerte
153.3999999999998,7.352097361261481
153.5999999999998,7.369290205302047
153.7999999999998,7.385128295220628
153.9999999999998,7.404068333363274
154.1999999999998,7.422428978706349
154.3999999999998,7.435931877326752
154.5999999999998,7.447621322765303
154.7999999999998,7.461553548814538
154.9999999999997,7.473647368274762
155.1999999999997,7.482846574966094
155.3999999999997,7.490237387824647
155.5999999999997,7.50029571159735
155.7999999999997,7.507406450864103
155.9999999999997,7.514470477062972
156.1999999999997,7.520958760442466
156.3999999999997,7.528917879577677
156.5999999999997,7.530126777389566
156.7999999999996,7.529019765677608
156.9999999999996,7.527567445151302
157.1999999999996,7.523759924101626
157.3999999999996,7.521035559629629
157.5999999999996,7.520606676619566
157.7999999999996,7.518577170301666
157.9999999999996,7.517589094260345
158.1999999999996,7.514661446640917
158.3999999999996,7.514821574958088
158.5999999999995,7.512542524908467
158.7999999999995,7.508989524635567
158.9999999999995,7.507796892320151
159.1999999999995,7.507016599261533
159.3999999999995,7.507942311207098
159.5999999999995,7.511045823925532
159.7999999999995,7.517439154415209
159.9999999999995,7.526160144628449
160.1999999999994,7.537801740690411
160.3999999999994,7.548964802791094
160.5999999999994,7.558677050603897
160.7999999999994,7.563228979676798
160.9999999999994,7.571749884078602
161.1999999999994,7.573959937466297
161.3999999999994,7.575856506194179
161.5999999999994,7.576356284773202
161.7999999999994,7.576953964005174
161.9999999999993,7.574404323116911
162.1999999999993,7.572429149144329
162.3999999999993,7.570352908355009
162.5999999999993,7.566283580592329
162.7999999999993,7.557977580689023
162.9999999999993,7.553039065893913
163.1999999999993,7.549208322280569
163.3999999999993,7.543467306480275
163.5999999999993,7.538639085793299
163.7999999999992,7.533400137083431
163.9999999999992,7.528060883427476
164.1999999999992,7.522328925730568
164.3999999999992,7.516795903560377
164.5999999999992,7.510369379745729
164.7999999999992,7.502997039727488
164.9999999999992,7.49830468575692
165.1999999999992,7.49227751997617
165.3999999999992,7.487091517501877
165.5999999999991,7.481713386802845
165.7999999999991,7.47621768223736
165.9999999999991,7.47102357418053
166.1999999999991,7.464838152821455
166.3999999999991,7.459931870424454
166.5999999999991,7.454843582502718
166.7999999999991,7.449285621654853
166.9999999999991,7.443757839992524
167.1999999999991,7.435786099398118
167.399999999999,7.43051854978268
167.599999999999,7.425063813038298
167.799999999999,7.418845463220802
167.999999999999,7.411445006561841
168.199999999999,7.407181442315153
168.399999999999,7.402052116595545
168.599999999999,7.395661678171829
168.799999999999,7.38697565928948
168.9999999999989,7.38091924208635
169.1999999999989,7.374903648940358
169.3999999999989,7.368400893085049
169.5999999999989,7.36295355362561
169.7999999999989,7.356986511082074
169.9999999999989,7.350183449810485
170.1999999999989,7.345907044266881
170.3999999999989,7.340827638714591
170.5999999999989,7.334795572610759
170.7999999999988,7.331542237689989
170.9999999999988,7.32664926285321
171.1999999999988,7.320812906838818
171.3999999999988,7.31283893220235
171.5999999999988,7.309582238850078
171.7999999999988,7.305116202512238
171.9999999999988,7.29914389492362
172.1999999999988,7.298939257960989
172.3999999999988,7.304339254855629
172.5999999999987,7.310825477208042
172.7999999999987,7.324840335869402
172.9999999999987,7.341540670217779
173.1999999999987,7.359822962518129
173.3999999999987,7.380910355157854
173.5999999999987,7.400875768759187
173.7999999999987,7.415393108376552
173.9999999999987,7.428887786213399
174.1999999999987,7.440582668893871
174.3999999999986,7.447723220019354
174.5999999999986,7.455233257048612
174.7999999999986,7.458900544778885
174.9999999999986,7.459554691095499
175.1999999999986,7.461229375926484
175.3999999999986,7.463058862535975
175.5999999999986,7.458169050462975
175.7999999999986,7.456357703891832
175.9999999999986,7.454688788803236
176.1999999999985,7.450041415358028
176.3999999999985,7.445358219026411
176.5999999999985,7.440776452367811
176.7999999999985,7.438287501197366
176.9999999999985,7.434621522804639
177.1999999999985,7.429202095903518
177.3999999999985,7.423549395701381
177.5999999999985,7.422030675795898
177.7999999999984,7.41578416541839
177.9999999999984,7.411845863292088
178.1999999999984,7.409979302004788
178.3999999999984,7.404926699238007
178.5999999999984,7.398613542421609
178.7999999999984,7.392044952129993
178.9999999999984,7.388322645601382
179.1999999999984,7.382755137686007
179.3999999999984,7.376909573420752
179.5999999999983,7.373263754077462
179.7999999999983,7.365571237626636
179.9999999999983,7.360878384812636
180.1999999999983,7.357370498613966
180.3999999999983,7.353655298025124
180.5999999999983,7.350003802612088
180.7999999999983,7.348572409534177
180.9999999999983,7.345003648892356
181.1999999999983,7.34222895564669
181.3999999999982,7.340973025864493
181.5999999999982,7.339706014896824
181.7999999999982,7.335241182302984
181.9999999999982,7.336248766127452
182.1999999999982,7.33626963506376
182.3999999999982,7.335449352833887
182.5999999999982,7.334153033562103
182.7999999999982,7.33466832104233
182.9999999999982,7.33008433063607
183.1999999999981,7.325169143454133
183.3999999999981,7.321452656998789
183.5999999999981,7.317909489794958
183.7999999999981,7.312669373887391
183.9999999999981,7.309893046797371
184.1999999999981,7.305497460453962
184.3999999999981,7.298954763898558
184.5999999999981,7.295805255122531
184.7999999999981,7.29129669122863
184.999999999998,7.289620636039142
185.199999999998,7.285207462399933
185.399999999998,7.284367077107583
185.599999999998,7.2839081326377
185.799999999998,7.281273574476022
185.999999999998,7.279384703109574
186.199999999998,7.279607826142321
186.399999999998,7.278745072526479
186.5999999999979,7.275937939670394
186.7999999999979,7.271249901225278
186.9999999999979,7.270603839019945
187.1999999999979,7.267923188315862
187.3999999999979,7.263289213023677
187.5999999999979,7.261664453201305
187.7999999999979,7.262391705626313
187.9999999999979,7.263837481272355
188.1999999999979,7.268939054955603
188.3999999999978,7.27891746494524
188.5999999999978,7.291133336240587
188.7999999999978,7.310162830482228
188.9999999999978,7.328099015192001
189.1999999999978,7.350852384470987
189.3999999999978,7.367809133157723
189.5999999999978,7.382196516927364
189.7999999999978,7.394130152573571
189.9999999999978,7.404946717109593
190.1999999999977,7.412696650632038
190.3999999999977,7.417029316468016
190.5999999999977,7.419512233127072
190.7999999999977,7.419912252034187
190.9999999999977,7.419200003100325
191.1999999999977,7.421042118269021
191.3999999999977,7.422604226644726
191.5999999999977,7.426540948788712
191.7999999999977,7.425865434205199
191.9999999999976,7.426793839913851
192.1999999999976,7.43141950648547
192.3999999999976,7.437806168206007
192.5999999999976,7.444217187896397
192.7999999999976,7.452588047262665
192.9999999999976,7.457427530677921
193.1999999999976,7.463388513020615
193.3999999999976,7.466371545417813
193.5999999999976,7.468994209589002
193.7999999999975,7.468771494946669
193.9999999999975,7.469740552737375
194.1999999999975,7.472167993414326
194.3999999999975,7.472297559781577
194.5999999999975,7.474893000272519
194.7999999999975,7.472617351200131
194.9999999999975,7.472416030672126
195.1999999999975,7.472849607044149
195.3999999999974,7.472026274686911
195.5999999999974,7.469922945180211
195.7999999999974,7.466522528888643
195.9999999999974,7.465224159007193
196.1999999999974,7.459710225749387
196.3999999999974,7.455840342604832
196.5999999999974,7.448757123497557
196.7999999999974,7.443983468494194
196.9999999999974,7.437381833924215
197.1999999999973,7.432172275573249
197.3999999999973,7.427016570330698
197.5999999999973,7.423110793680733
197.7999999999973,7.417429456673481
197.9999999999973,7.414210752895656
198.1999999999973,7.414565789392722
198.3999999999973,7.415891695005943
198.5999999999973,7.424048166693678
198.7999999999973,7.434730027392917
198.9999999999972,7.44524892104824
